ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
26,28,9,8,8,9,1,I,1,S,1,S,14,0.775372,0.43023,0.333589
26,29,8,1,2,9,1,I,7,L,7,L,11,0.755277,0.465089,0.351271
26,30,2,8,2,8,1,C,6,S,6,S,9,0.329313,0.764456,0.251746
26,31,2,8,2,9,1,C,6,S,7,L,9,0.333709,0.759877,0.253578
26,32,2,9,1,2,1,C,7,L,1,S,9,0.317254,0.782163,0.248144
26,33,1,9,2,8,1,C,8,L,6,S,8,0.29633,0.75187,0.222802
26,34,1,9,8,1,1,I,8,L,7,L,12,0.507709,0.783532,0.397806
26,35,2,9,2,9,1,C,7,L,7,L,9,0.304831,0.800414,0.243991
26,36,9,2,9,8,1,C,7,L,1,S,11,0.787067,0.378176,0.29765
26,37,2,8,9,1,1,I,6,S,8,L,15,0.588068,0.766848,0.450959
26,38,2,1,2,1,1,C,1,S,1,S,13,0.787454,0.415113,0.326882
26,39,9,8,2,9,1,I,1,S,7,L,24,0.769126,0.642712,0.494326
26,40,1,2,1,8,1,C,1,S,7,L,9,0.291617,0.815474,0.237807
26,41,8,9,2,8,0,C,1,S,6,S,22,0.772079,0.634663,0.49001
26,42,1,2,2,1,1,I,1,S,1,S,13,0.498112,0.773249,0.385165
26,43,8,1,8,9,1,I,7,L,1,S,10,0.822483,0.325636,0.26783
26,44,8,9,2,9,0,C,1,S,7,L,21,0.752092,0.646461,0.486198
26,45,1,8,9,8,1,I,7,L,1,S,10,0.341677,0.806904,0.2757
26,46,8,9,9,2,0,I,1,S,7,L,11,0.809783,0.35681,0.288938
26,47,1,8,1,9,1,C,7,L,8,L,8,0.282413,0.771138,0.217779
26,48,2,9,2,1,1,I,7,L,1,S,11,0.451313,0.755962,0.341176
26,49,1,8,2,8,1,C,7,L,6,S,9,0.280898,0.829657,0.233049
26,50,1,8,1,2,1,C,7,L,1,S,9,0.297716,0.806827,0.240206
26,51,8,1,9,8,1,C,7,L,1,S,10,0.810309,0.335118,0.271549
26,52,2,9,9,1,1,I,7,L,8,L,13,0.554367,0.758101,0.420266
26,53,9,8,8,1,1,C,1,S,7,L,10,0.760393,0.372504,0.283249
26,54,9,2,2,1,1,C,7,L,1,S,10,0.806674,0.329243,0.265592
26,55,9,2,1,8,1,I,7,L,7,L,16,0.760126,0.61339,0.466254
26,56,1,2,1,2,1,C,1,S,1,S,10,0.314145,0.826821,0.259742
26,57,2,1,1,2,0,I,1,S,1,S,13,0.446498,0.758579,0.338704
26,58,9,1,2,1,1,C,8,L,1,S,9,0.753553,0.333421,0.25125
26,59,2,9,9,2,1,I,7,L,7,L,12,0.50871,0.755134,0.384144
26,60,1,2,8,1,1,I,1,S,7,L,15,0.595283,0.757001,0.45063
26,61,9,8,1,9,0,I,1,S,8,L,12,0.444114,0.770887,0.342362
26,62,8,1,1,8,1,I,7,L,7,L,13,0.770397,0.549844,0.423598
26,63,9,2,9,1,1,C,7,L,8,L,9,0.791086,0.307068,0.242917
26,64,9,1,8,2,1,C,8,L,6,S,9,0.792189,0.302931,0.239979
26,65,9,2,9,2,1,C,7,L,7,L,9,0.755911,0.331501,0.250585
26,66,2,8,1,8,1,C,6,S,7,L,9,0.288748,0.821881,0.237316
26,67,1,9,1,2,1,C,8,L,1,S,9,0.27752,0.836422,0.232124
26,68,9,8,9,1,1,C,1,S,8,L,10,0.758899,0.372897,0.282992
26,69,1,9,9,2,1,I,8,L,7,L,11,0.457887,0.776388,0.355498
26,70,8,2,2,9,1,I,6,S,7,L,12,0.763275,0.495463,0.378174
26,71,1,8,8,1,1,I,7,L,7,L,12,0.530857,0.751567,0.398975
26,72,8,9,8,9,0,C,1,S,1,S,13,0.764348,0.429421,0.328227
26,73,9,1,8,1,1,C,8,L,7,L,9,0.827304,0.278507,0.23041
26,74,1,2,8,9,1,C,1,S,1,S,11,0.395306,0.776839,0.307089
26,75,8,2,1,8,1,I,6,S,7,L,14,0.770069,0.574221,0.44219
26,76,2,8,1,9,1,C,6,S,8,L,9,0.291403,0.819288,0.238743
26,77,2,9,1,8,1,C,7,L,7,L,8,0.297097,0.752366,0.223526
26,78,1,8,9,1,1,I,7,L,8,L,12,0.529186,0.752168,0.398037
26,79,2,8,9,8,1,I,6,S,1,S,11,0.374318,0.798807,0.299008
26,80,1,2,1,9,1,C,1,S,8,L,9,0.294273,0.812882,0.239209
26,81,8,2,8,1,1,C,6,S,7,L,9,0.843484,0.270051,0.227784
26,82,9,2,1,2,1,I,7,L,1,S,13,0.750289,0.519753,0.389965
26,83,1,2,9,1,1,I,1,S,8,L,15,0.593561,0.75777,0.449783
26,84,2,8,8,1,1,I,6,S,7,L,15,0.589791,0.766079,0.451827
26,85,1,2,8,2,1,I,1,S,6,S,14,0.557986,0.759145,0.423592
26,86,2,8,8,9,1,C,6,S,1,S,11,0.390976,0.785259,0.307017
26,87,9,1,2,8,1,I,8,L,6,S,13,0.771006,0.518097,0.399456
26,88,9,1,1,9,1,I,8,L,8,L,14,0.752227,0.584756,0.439869
26,89,8,9,9,1,0,I,1,S,8,L,10,0.777164,0.358483,0.2786
26,90,2,8,8,2,1,I,6,S,6,S,14,0.552575,0.768374,0.424584
26,91,9,1,1,2,1,I,8,L,1,S,12,0.762024,0.479474,0.365371
26,92,9,2,8,9,1,I,7,L,1,S,11,0.803724,0.364629,0.293061
26,93,1,9,9,8,1,I,8,L,1,S,9,0.341174,0.762682,0.260207
26,94,1,2,9,8,1,I,1,S,1,S,11,0.378649,0.790386,0.299279
26,95,2,9,8,1,1,I,7,L,7,L,13,0.556076,0.757427,0.421187
26,96,9,1,2,9,1,I,8,L,7,L,13,0.776683,0.511677,0.397411
26,97,2,1,1,8,0,I,1,S,7,L,11,0.395972,0.778695,0.308341
26,98,8,1,2,8,1,I,7,L,6,S,12,0.788744,0.476727,0.376016
26,99,8,2,8,2,1,C,6,S,6,S,9,0.808369,0.294475,0.238045
26,100,1,9,1,9,1,C,8,L,8,L,8,0.264654,0.797271,0.211001
26,101,9,8,1,2,1,I,1,S,1,S,23,0.759349,0.642478,0.487865
26,102,8,9,8,2,0,I,1,S,6,S,11,0.811608,0.356212,0.289105
26,103,1,9,2,1,1,I,8,L,1,S,10,0.405372,0.766594,0.310756
26,104,1,8,8,2,1,I,7,L,6,S,12,0.488298,0.782148,0.381921
26,105,1,8,2,9,1,C,7,L,7,L,9,0.285294,0.825078,0.23539
26,106,1,9,8,9,1,C,8,L,1,S,9,0.350004,0.756263,0.264695
26,107,9,2,2,8,1,I,7,L,6,S,14,0.755125,0.556982,0.420592
26,108,8,1,1,9,1,I,7,L,8,L,13,0.772999,0.547383,0.423126
26,109,8,1,9,1,1,C,7,L,8,L,8,0.758145,0.286485,0.217197
26,110,8,2,2,1,1,C,6,S,1,S,9,0.769733,0.324965,0.250136
26,111,8,1,8,2,1,C,7,L,6,S,9,0.835651,0.272681,0.227866
26,112,1,9,1,8,1,C,8,L,7,L,8,0.262202,0.799553,0.209644
26,113,9,8,9,2,1,C,1,S,7,L,11,0.784941,0.376356,0.295417
26,114,2,9,8,9,1,C,7,L,1,S,10,0.375042,0.770503,0.288971
26,115,1,8,2,1,1,I,7,L,1,S,11,0.429206,0.783825,0.336422
26,116,8,9,1,8,1,C,1,S,7,L,13,0.489183,0.765032,0.37424
26,117,2,1,9,8,1,C,1,S,1,S,19,0.781914,0.449129,0.35118
26,118,9,1,8,9,1,I,8,L,1,S,10,0.774159,0.359385,0.278221
26,119,8,2,1,9,1,I,6,S,8,L,14,0.772524,0.571975,0.441864
26,120,9,8,2,1,1,C,1,S,1,S,12,0.797256,0.386503,0.308142
26,121,8,9,1,9,1,C,1,S,8,L,13,0.491785,0.762571,0.375021
26,122,2,9,9,8,1,I,7,L,1,S,10,0.362868,0.779985,0.283032
26,123,9,8,2,8,0,I,1,S,6,S,15,0.526005,0.752602,0.395872
26,124,2,9,1,9,1,C,7,L,8,L,8,0.29955,0.750085,0.224687
26,125,8,2,9,2,1,C,6,S,7,L,9,0.806968,0.294749,0.237853
26,126,8,2,8,9,1,I,6,S,1,S,10,0.792536,0.349344,0.276868
26,127,9,1,9,2,1,C,8,L,7,L,9,0.790788,0.303205,0.239771
26,128,2,1,2,9,0,I,1,S,7,L,13,0.426149,0.787786,0.335714
26,129,1,8,1,8,1,C,7,L,7,L,8,0.279961,0.77342,0.216527
26,130,8,2,2,8,1,I,6,S,6,S,12,0.757653,0.501868,0.380242
26,131,8,9,2,1,0,I,1,S,1,S,11,0.758278,0.396504,0.30066
26,132,2,1,8,1,1,C,1,S,7,L,11,0.785669,0.383577,0.301364
26,133,2,8,9,2,1,I,6,S,7,L,14,0.550496,0.769295,0.423494
26,134,8,2,1,2,1,I,6,S,1,S,12,0.782523,0.467365,0.365723
26,135,2,1,1,9,0,I,1,S,8,L,11,0.398743,0.775957,0.309407
26,136,9,2,1,9,1,I,7,L,8,L,16,0.76223,0.611617,0.466192
26,137,9,8,1,8,0,I,1,S,7,L,12,0.441401,0.773522,0.341433
26,138,2,1,8,9,1,I,1,S,1,S,17,0.789017,0.440669,0.347695
26,139,2,1,9,1,1,C,1,S,8,L,11,0.784067,0.384083,0.301147
26,140,9,1,9,8,1,C,8,L,1,S,10,0.761985,0.368867,0.281071
26,141,1,2,2,8,1,C,1,S,6,S,9,0.332183,0.75805,0.251811
26,142,2,8,2,1,1,I,6,S,1,S,13,0.492908,0.782462,0.385682
26,143,8,9,1,2,0,C,1,S,1,S,21,0.767655,0.626879,0.481227
26,144,2,1,8,2,1,C,1,S,6,S,12,0.79602,0.393749,0.313432
27,1,2,8,1,2,1,C,6,S,1,S,10,0.351588,0.783681,0.275533
27,2,9,2,2,9,1,I,7,L,7,L,14,0.757072,0.57285,0.433689
27,3,8,1,1,8,1,I,7,L,7,L,11,0.750315,0.496491,0.372524
27,4,9,1,2,8,1,I,8,L,6,S,13,0.764241,0.544371,0.416031
27,5,2,8,9,1,1,I,6,S,8,L,14,0.584414,0.751718,0.439315
27,6,9,1,9,8,1,C,8,L,1,S,10,0.787955,0.351596,0.277041
27,7,9,1,1,2,1,I,8,L,1,S,10,0.761728,0.380135,0.289559
27,8,2,8,8,9,1,C,6,S,1,S,12,0.454169,0.784487,0.35629
27,9,9,8,1,8,0,I,1,S,7,L,11,0.359478,0.809673,0.29106
27,10,9,2,1,8,1,I,7,L,7,L,15,0.775356,0.580736,0.450277
27,11,9,8,9,2,1,C,1,S,7,L,12,0.75888,0.439987,0.333897
27,12,2,1,9,1,1,C,1,S,8,L,10,0.818272,0.324263,0.265335
27,13,8,1,8,1,1,C,7,L,7,L,8,0.816763,0.248087,0.202628
27,14,2,9,8,2,1,I,7,L,6,S,16,0.604203,0.773046,0.467077
27,15,8,1,8,2,1,C,7,L,6,S,8,0.79993,0.260024,0.208001
27,16,1,8,8,2,1,I,7,L,6,S,13,0.554171,0.760748,0.421585
27,17,1,8,9,1,1,I,7,L,8,L,13,0.551624,0.761415,0.420015
27,18,8,9,2,1,0,I,1,S,1,S,11,0.82056,0.347292,0.284974
27,19,8,1,2,9,1,I,7,L,7,L,11,0.759958,0.484641,0.368307
27,20,1,8,1,8,1,C,7,L,7,L,9,0.254704,0.859535,0.218927
27,21,8,9,9,1,0,I,1,S,8,L,9,0.790377,0.309943,0.244972
27,22,8,9,1,9,0,C,1,S,8,L,16,0.76079,0.607311,0.462036
27,23,9,2,8,2,1,C,7,L,6,S,9,0.826785,0.282912,0.233908
27,24,9,2,8,1,1,C,7,L,7,L,9,0.845671,0.269518,0.227924
27,25,9,8,9,8,0,C,1,S,1,S,17,0.45048,0.785495,0.353849
27,26,1,8,2,1,1,I,7,L,1,S,10,0.383345,0.760458,0.291518
27,27,8,9,2,8,0,C,1,S,6,S,16,0.759447,0.607259,0.461181
27,28,2,8,9,8,1,I,6,S,1,S,10,0.377814,0.755142,0.285304
27,29,2,8,2,9,1,C,6,S,7,L,9,0.291917,0.814015,0.237625
27,30,8,1,2,1,1,C,7,L,1,S,9,0.794872,0.310082,0.246475
27,31,1,9,8,1,1,I,8,L,7,L,14,0.591512,0.753466,0.445685
27,32,1,8,8,9,1,C,7,L,1,S,11,0.420318,0.783089,0.329146
27,33,2,9,2,8,1,C,7,L,6,S,9,0.308476,0.7936,0.244807
27,34,2,1,9,8,1,C,1,S,1,S,13,0.78922,0.41214,0.325269
27,35,2,1,1,2,1,I,1,S,1,S,14,0.761437,0.47675,0.363015
27,36,9,1,8,9,1,I,8,L,1,S,9,0.768167,0.326922,0.251131
27,37,8,2,1,8,1,I,6,S,7,L,12,0.760158,0.524482,0.398689
27,38,8,2,8,1,1,C,6,S,7,L,8,0.793793,0.26579,0.210982
27,39,2,9,1,8,1,C,7,L,7,L,9,0.305525,0.798145,0.243853
27,40,8,9,1,8,0,C,1,S,7,L,16,0.756071,0.611768,0.46254
27,41,8,9,8,9,0,C,1,S,1,S,10,0.780144,0.35301,0.275398
27,42,1,8,1,9,1,C,7,L,8,L,9,0.260071,0.853932,0.222083
27,43,8,2,8,2,1,C,6,S,6,S,8,0.77696,0.277727,0.215783
27,44,2,8,1,8,1,C,6,S,7,L,9,0.283394,0.824412,0.233633
27,45,1,8,8,1,1,I,7,L,7,L,14,0.572782,0.775,0.443906
27,46,2,9,1,9,1,C,7,L,8,L,9,0.310892,0.792542,0.246395
27,47,9,2,2,1,1,C,7,L,1,S,10,0.784224,0.348798,0.273536
27,48,2,9,1,2,1,C,7,L,1,S,10,0.376619,0.753036,0.283608
27,49,8,9,8,2,0,I,1,S,6,S,9,0.792311,0.309988,0.245607
27,50,2,8,2,8,1,C,6,S,6,S,9,0.286345,0.819867,0.234765
27,51,2,1,9,2,1,C,1,S,7,L,10,0.793779,0.34183,0.271337
27,52,8,2,1,9,1,I,6,S,8,L,12,0.765968,0.518343,0.397034
27,53,1,8,2,8,1,C,7,L,6,S,9,0.257655,0.85499,0.220293
27,54,9,1,1,8,1,I,8,L,7,L,13,0.760583,0.549549,0.417978
27,55,9,2,1,2,1,I,7,L,1,S,11,0.779232,0.397811,0.309988
27,56,2,1,1,8,1,I,1,S,7,L,20,0.757489,0.644939,0.488534
27,57,2,9,2,9,1,C,7,L,7,L,9,0.314048,0.787749,0.247391
27,58,2,1,8,2,1,C,1,S,6,S,10,0.820427,0.324105,0.265905
27,59,1,9,2,8,1,C,8,L,6,S,9,0.274728,0.834506,0.229262
27,60,2,9,9,1,1,I,7,L,8,L,16,0.601516,0.774018,0.465584
27,61,1,2,2,1,1,I,1,S,1,S,15,0.514809,0.755888,0.389138
27,62,8,2,2,8,1,I,6,S,6,S,12,0.763789,0.519215,0.396571
27,63,1,9,2,9,1,C,8,L,7,L,9,0.2803,0.828655,0.232272
27,64,2,8,9,2,1,I,6,S,7,L,14,0.560631,0.770154,0.431773
27,65,1,8,2,9,1,C,7,L,7,L,9,0.263227,0.849138,0.223516
27,66,8,1,1,2,1,I,7,L,1,S,9,0.750166,0.354587,0.265999
27,67,8,9,1,2,0,C,1,S,1,S,12,0.784142,0.419563,0.328997
27,68,2,9,9,2,1,I,7,L,7,L,15,0.585569,0.765366,0.448175
27,69,9,8,8,1,1,C,1,S,7,L,11,0.770936,0.408303,0.314776
27,70,9,1,2,9,1,I,8,L,7,L,13,0.770218,0.538106,0.414459
27,71,9,1,9,2,1,C,8,L,7,L,9,0.838388,0.271148,0.227327
27,72,1,9,8,2,1,I,8,L,6,S,14,0.573147,0.767807,0.440066
27,73,1,8,9,8,1,I,7,L,1,S,10,0.346366,0.794251,0.275102
27,74,1,9,1,2,1,C,8,L,1,S,10,0.33867,0.800226,0.271012
27,75,1,9,9,2,1,I,8,L,7,L,13,0.54612,0.757528,0.413701
27,76,9,2,9,8,1,C,7,L,1,S,11,0.815502,0.358186,0.292102
27,77,8,1,1,9,1,I,7,L,8,L,11,0.756154,0.490244,0.3707
27,78,8,1,8,9,1,I,7,L,1,S,9,0.822426,0.289762,0.238308
27,79,1,9,9,1,1,I,8,L,8,L,14,0.570535,0.768597,0.438512
27,80,2,8,8,1,1,I,6,S,7,L,15,0.600997,0.764446,0.45943
27,81,9,8,9,1,1,C,1,S,8,L,12,0.784343,0.421088,0.330277
27,82,2,8,1,9,1,C,6,S,8,L,9,0.288761,0.818809,0.23644
27,83,1,2,9,1,1,I,1,S,8,L,21,0.641857,0.766228,0.491809
27,84,9,1,1,9,1,I,8,L,8,L,13,0.766235,0.543703,0.416604
27,85,2,1,1,9,1,I,1,S,8,L,20,0.760733,0.642346,0.488653
27,86,1,2,1,9,1,C,1,S,8,L,10,0.34038,0.795984,0.270937
27,87,9,2,9,2,1,C,7,L,7,L,9,0.802413,0.298894,0.239837
27,88,8,2,9,2,1,C,6,S,7,L,8,0.756061,0.291376,0.220298
27,89,2,1,8,1,1,C,1,S,7,L,9,0.756364,0.33974,0.256967
27,90,1,2,9,8,1,I,1,S,1,S,13,0.427322,0.770071,0.329068
27,91,9,2,8,9,1,I,7,L,1,S,10,0.821356,0.321479,0.264048
27,92,1,8,1,2,1,C,7,L,1,S,10,0.32014,0.82279,0.263408
27,93,1,9,1,9,1,C,8,L,8,L,9,0.277143,0.833448,0.230985
27,94,8,2,2,9,1,I,6,S,7,L,12,0.769913,0.512665,0.394707
27,95,1,2,2,8,1,C,1,S,6,S,10,0.33797,0.797079,0.269389
27,96,9,8,8,9,0,I,1,S,1,S,25,0.635222,0.770661,0.48954
27,97,9,8,2,9,0,I,1,S,7,L,11,0.369121,0.797823,0.294493
27,98,8,9,2,9,0,C,1,S,7,L,16,0.764473,0.602435,0.460545
27,99,2,9,8,9,1,C,7,L,1,S,13,0.483393,0.786674,0.380273
27,100,2,1,2,9,1,I,1,S,7,L,20,0.763653,0.6386,0.487669
27,101,1,2,8,2,1,I,1,S,6,S,21,0.644606,0.765044,0.493152
27,102,8,2,8,9,1,I,6,S,1,S,9,0.796564,0.309487,0.246526
27,103,8,1,9,2,1,C,7,L,7,L,8,0.779031,0.273673,0.2132
27,104,2,1,2,8,1,I,1,S,6,S,20,0.760182,0.641443,0.487613
27,105,9,1,9,1,1,C,8,L,8,L,8,0.750937,0.292174,0.219404
27,106,9,8,2,1,0,C,1,S,1,S,23,0.613934,0.767263,0.471049
27,107,2,1,8,9,1,I,1,S,1,S,11,0.782144,0.376996,0.294865
27,108,8,9,9,2,0,I,1,S,7,L,9,0.76794,0.325969,0.250325
27,109,9,2,2,8,1,I,7,L,6,S,14,0.751349,0.578696,0.434803
27,110,1,9,8,9,1,C,8,L,1,S,11,0.439658,0.759596,0.333962
27,111,9,2,1,9,1,I,7,L,8,L,14,0.753133,0.578261,0.435507
27,112,9,1,8,1,1,C,8,L,7,L,8,0.769439,0.280481,0.215813
27,113,8,1,9,8,1,C,7,L,1,S,9,0.7687,0.334366,0.257027
27,114,1,9,9,8,1,I,8,L,1,S,10,0.364896,0.771687,0.281585
27,115,9,8,8,2,1,C,1,S,6,S,11,0.750649,0.423158,0.317643
27,116,9,1,2,1,1,C,8,L,1,S,10,0.824934,0.317803,0.262167
27,117,1,2,9,2,1,I,1,S,7,L,20,0.641116,0.756108,0.484753
27,118,1,9,2,1,1,I,8,L,1,S,11,0.391806,0.794407,0.311253
27,119,1,2,2,9,1,C,1,S,7,L,10,0.343924,0.790664,0.271929
27,120,8,2,1,2,1,I,6,S,1,S,10,0.792812,0.360603,0.28589
27,121,1,2,8,9,1,C,1,S,1,S,17,0.589716,0.751776,0.443334
27,122,9,8,1,9,0,I,1,S,8,L,11,0.365317,0.803426,0.293505
27,123,9,8,2,8,0,I,1,S,6,S,11,0.362992,0.80445,0.292009
27,124,9,1,8,2,1,C,8,L,6,S,8,0.752606,0.292418,0.220076
27,125,8,1,2,8,1,I,7,L,6,S,11,0.753829,0.491268,0.370332
27,126,8,9,8,1,0,I,1,S,7,L,9,0.811198,0.296593,0.240596
27,127,8,9,9,8,0,I,1,S,1,S,11,0.769453,0.393095,0.302468
27,128,1,2,8,1,1,I,1,S,7,L,21,0.656009,0.755576,0.495664
27,129,2,9,9,8,1,I,7,L,1,S,11,0.381481,0.789172,0.301055
27,130,2,8,8,2,1,I,6,S,6,S,14,0.587025,0.750928,0.440814
27,131,8,1,9,1,1,C,7,L,8,L,8,0.798261,0.25978,0.207372
27,132,1,2,1,2,1,C,1,S,1,S,12,0.400526,0.77381,0.309931
27,133,2,9,8,1,1,I,7,L,7,L,16,0.620418,0.759969,0.471499
27,134,9,8,1,2,0,I,1,S,1,S,14,0.427199,0.772809,0.330143
27,135,2,1,2,1,1,C,1,S,1,S,12,0.803609,0.377927,0.303705
27,136,8,2,9,1,1,C,6,S,8,L,8,0.775291,0.277482,0.21513
27,137,2,9,2,1,1,I,7,L,1,S,12,0.423695,0.791971,0.335554
27,138,1,9,1,8,1,C,8,L,7,L,9,0.271777,0.839051,0.228034
27,139,2,8,2,1,1,I,6,S,1,S,11,0.40556,0.776804,0.315041
27,140,9,2,9,1,1,C,7,L,8,L,9,0.82485,0.282868,0.233323
27,141,8,2,2,1,1,C,6,S,1,S,9,0.769009,0.329807,0.253624
27,142,8,2,9,8,1,C,6,S,1,S,10,0.819039,0.332064,0.271973
27,143,1,8,9,2,1,I,7,L,7,L,13,0.526788,0.780257,0.41103
27,144,1,2,1,8,1,C,1,S,7,L,10,0.33468,0.802074,0.268438
28,1,9,1,1,8,1,I,8,L,7,L,14,0.768223,0.583592,0.448329
28,2,1,8,2,1,1,I,7,L,1,S,10,0.383236,0.764547,0.293002
28,3,1,9,2,9,1,C,8,L,7,L,9,0.279199,0.83362,0.232746
28,4,2,1,1,9,0,I,1,S,8,L,13,0.495784,0.763571,0.378567
28,5,9,2,8,2,1,C,7,L,6,S,9,0.807846,0.296013,0.239133
28,6,9,1,9,2,1,C,8,L,7,L,8,0.758626,0.288614,0.21895
28,7,1,2,2,1,0,I,1,S,1,S,16,0.790352,0.439679,0.347501
28,8,9,2,9,8,1,C,7,L,1,S,9,0.75521,0.335599,0.253448
28,9,9,1,8,2,1,C,8,L,6,S,9,0.819537,0.288673,0.236578
28,10,2,1,1,2,1,I,1,S,1,S,21,0.76541,0.635988,0.486792
28,11,1,8,9,2,1,I,7,L,7,L,14,0.567641,0.779281,0.442352
28,12,1,8,8,2,1,I,7,L,6,S,12,0.505157,0.762297,0.385079
28,13,1,2,9,2,0,I,1,S,7,L,11,0.800932,0.376405,0.301475
28,14,8,2,2,9,1,I,6,S,7,L,14,0.758055,0.569425,0.431655
28,15,2,9,8,1,1,I,7,L,7,L,13,0.554819,0.754173,0.418429
28,16,1,8,9,1,1,I,7,L,8,L,14,0.587146,0.764612,0.44894
28,17,2,9,9,1,1,I,7,L,8,L,15,0.593217,0.777032,0.460949
28,18,2,9,2,8,1,C,7,L,6,S,9,0.277504,0.836902,0.232243
28,19,2,8,1,2,1,C,6,S,1,S,9,0.309971,0.791594,0.245371
28,20,2,9,1,9,1,C,7,L,8,L,8,0.295133,0.752281,0.222023
28,21,2,9,8,9,1,C,7,L,1,S,10,0.354642,0.787084,0.279133
28,22,9,2,8,9,1,I,7,L,1,S,10,0.767672,0.373965,0.287083
28,23,1,2,1,8,1,C,1,S,7,L,10,0.390597,0.75471,0.294788
28,24,1,2,2,8,1,C,1,S,6,S,11,0.410254,0.764673,0.313711
28,25,1,9,1,8,1,C,8,L,7,L,8,0.279787,0.776382,0.217222
28,26,9,8,2,1,1,C,1,S,1,S,16,0.751473,0.472203,0.354848
28,27,8,1,2,1,1,C,7,L,1,S,10,0.781434,0.358089,0.279823
28,28,9,1,9,8,1,C,8,L,1,S,9,0.766901,0.328258,0.251742
28,29,9,8,8,2,1,C,1,S,6,S,12,0.782056,0.410158,0.320766
28,30,1,8,2,9,1,C,7,L,7,L,9,0.28144,0.831545,0.23403
28,31,2,1,9,2,1,C,1,S,7,L,10,0.797441,0.344574,0.274777
28,32,2,1,8,2,1,C,1,S,6,S,11,0.815855,0.355629,0.290142
28,33,9,2,2,8,1,I,7,L,6,S,13,0.755146,0.555376,0.41939
28,34,2,8,8,1,1,I,6,S,7,L,13,0.557458,0.751589,0.418979
28,35,2,1,2,1,1,C,1,S,1,S,13,0.799113,0.402141,0.321356
28,36,8,2,1,9,1,I,6,S,8,L,15,0.752108,0.608995,0.45803
28,37,8,1,1,2,1,I,7,L,1,S,13,0.76991,0.523952,0.403396
28,38,9,8,1,2,0,I,1,S,1,S,12,0.424249,0.76477,0.324453
28,39,9,2,2,1,1,C,7,L,1,S,10,0.804978,0.337366,0.271573
28,40,8,1,9,2,1,C,7,L,7,L,9,0.837218,0.276968,0.231883
28,41,8,9,2,8,1,C,1,S,6,S,10,0.33558,0.807095,0.270845
28,42,1,9,8,9,1,C,8,L,1,S,10,0.343557,0.803425,0.276022
28,43,1,9,8,1,1,I,8,L,7,L,13,0.54227,0.771582,0.418406
28,44,9,2,1,8,1,I,7,L,7,L,14,0.754984,0.592923,0.447647
28,45,8,1,1,9,1,I,7,L,8,L,15,0.769062,0.596566,0.458796
28,46,2,9,9,2,1,I,7,L,7,L,14,0.577857,0.764444,0.441739
28,47,1,2,1,2,1,C,1,S,1,S,12,0.436661,0.755819,0.330037
28,48,2,1,1,8,0,I,1,S,7,L,12,0.468075,0.763295,0.35728
28,49,2,1,9,8,1,C,1,S,1,S,12,0.807634,0.378184,0.305434
28,50,9,1,1,9,1,I,8,L,8,L,14,0.777352,0.570511,0.443488
28,51,8,2,9,1,1,C,6,S,8,L,9,0.843222,0.272654,0.229908
28,52,1,9,1,9,1,C,8,L,8,L,8,0.28692,0.764432,0.219331
28,53,9,1,9,1,1,C,8,L,8,L,8,0.776172,0.276828,0.214866
28,54,8,9,1,2,1,C,1,S,1,S,10,0.369633,0.75833,0.280304
28,55,8,2,9,8,1,C,6,S,1,S,10,0.806309,0.332789,0.268331
28,56,8,9,9,8,1,I,1,S,1,S,17,0.567272,0.773245,0.43864
28,57,1,8,1,9,1,C,7,L,8,L,8,0.288941,0.762697,0.220374
28,58,8,1,8,1,1,C,7,L,7,L,9,0.815224,0.294822,0.240346
28,59,9,8,9,8,1,C,1,S,1,S,14,0.780818,0.435128,0.339756
28,60,1,2,9,1,0,I,1,S,8,L,10,0.764476,0.378831,0.289607
28,61,1,2,2,9,1,C,1,S,7,L,12,0.412676,0.788202,0.325272
28,62,9,8,9,2,1,C,1,S,7,L,11,0.791591,0.38249,0.302776
28,63,8,2,2,1,1,C,6,S,1,S,10,0.765566,0.36859,0.28218
28,64,8,9,8,9,1,C,1,S,1,S,12,0.417793,0.76079,0.317853
28,65,9,8,8,9,0,I,1,S,1,S,20,0.496075,0.769266,0.381614
28,66,9,2,9,1,1,C,7,L,8,L,8,0.766289,0.282969,0.216836
28,67,9,8,9,1,1,C,1,S,8,L,10,0.75743,0.382782,0.28993
28,68,8,9,2,9,1,C,1,S,7,L,10,0.348542,0.787278,0.274399
28,69,9,8,8,1,1,C,1,S,7,L,11,0.766936,0.402496,0.308689
28,70,8,9,1,8,1,C,1,S,7,L,9,0.336518,0.763167,0.25682
28,71,2,8,9,1,1,I,6,S,8,L,15,0.59559,0.774845,0.46149
28,72,1,9,2,1,1,I,8,L,1,S,10,0.380863,0.766826,0.292056
28,73,2,8,9,2,1,I,6,S,7,L,14,0.58038,0.762039,0.442272
28,74,1,8,2,8,1,C,7,L,6,S,9,0.269918,0.849419,0.229273
28,75,2,8,1,9,1,C,6,S,8,L,8,0.297292,0.750406,0.22309
28,76,2,9,1,8,1,C,7,L,7,L,8,0.288,0.764232,0.220099
28,77,1,9,8,2,1,I,8,L,6,S,12,0.502759,0.7646,0.384409
28,78,8,1,1,8,1,I,7,L,7,L,15,0.760206,0.60906,0.463011
28,79,8,1,8,9,1,I,7,L,1,S,11,0.806663,0.376755,0.303914
