ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,45,2,9,2,1,1,I,7,L,1,S,10,0.395614,0.770519,0.304828
25,46,9,1,1,2,1,I,8,L,1,S,10,0.792176,0.373956,0.296239
25,47,2,1,2,8,1,I,1,S,6,S,22,0.758153,0.652676,0.494828
25,48,2,8,2,8,1,C,6,S,6,S,8,0.28657,0.76405,0.218954
25,49,2,9,9,8,1,I,7,L,1,S,9,0.347817,0.754353,0.262377
25,50,2,8,8,9,1,C,6,S,1,S,9,0.315387,0.784646,0.247467
25,51,2,8,9,8,1,I,6,S,1,S,10,0.344253,0.807639,0.278032
25,52,9,1,9,2,1,C,8,L,7,L,8,0.799684,0.260993,0.208712
25,53,2,1,2,9,0,I,1,S,7,L,13,0.498263,0.755165,0.376271
25,54,2,9,8,9,1,C,7,L,1,S,9,0.300211,0.804332,0.24147
25,55,1,9,2,1,1,I,8,L,1,S,10,0.36973,0.805153,0.297689
25,56,1,9,8,2,1,I,8,L,6,S,11,0.477443,0.776252,0.370616
25,57,1,9,9,2,1,I,8,L,7,L,11,0.49348,0.765436,0.377728
25,58,8,9,8,9,1,C,1,S,1,S,13,0.427571,0.76398,0.326656
25,59,9,2,2,9,1,I,7,L,7,L,12,0.766821,0.526541,0.403762
25,60,9,1,2,8,1,I,8,L,6,S,12,0.785629,0.50439,0.396263
25,61,9,1,8,2,1,C,8,L,6,S,8,0.787197,0.269009,0.211763
25,62,2,9,1,2,1,C,7,L,1,S,9,0.306186,0.801485,0.245404
25,63,2,9,2,8,1,C,7,L,6,S,8,0.272977,0.781455,0.213319
25,64,9,2,2,8,1,I,7,L,6,S,12,0.779422,0.509774,0.397329
25,65,9,2,9,8,1,C,7,L,1,S,9,0.764491,0.338303,0.25863
25,66,8,2,8,2,1,C,6,S,6,S,8,0.790844,0.266314,0.210613
25,67,8,9,9,2,0,I,1,S,7,L,11,0.770209,0.405201,0.31209
25,68,9,8,1,8,0,I,1,S,7,L,11,0.387638,0.796805,0.308872
25,69,9,1,9,1,1,C,8,L,8,L,8,0.812829,0.251136,0.204131
25,70,2,8,8,2,1,I,6,S,6,S,12,0.526753,0.758071,0.399316
25,71,8,2,2,1,1,C,6,S,1,S,9,0.823537,0.286964,0.236325
25,72,2,9,9,2,1,I,7,L,7,L,12,0.526098,0.767838,0.403958
25,73,8,2,1,9,1,I,6,S,8,L,12,0.754396,0.550056,0.41496
25,74,2,8,8,1,1,I,6,S,7,L,13,0.546925,0.777263,0.425105
25,75,2,1,2,1,1,C,1,S,1,S,12,0.81947,0.366613,0.300429
25,76,8,2,1,2,1,I,6,S,1,S,10,0.79643,0.370784,0.295303
25,77,1,8,1,8,1,C,7,L,7,L,8,0.241565,0.827631,0.199926
25,78,8,1,2,8,1,I,7,L,6,S,11,0.758345,0.490012,0.371599
25,79,1,9,8,1,1,I,8,L,7,L,11,0.495488,0.762575,0.377846
25,80,9,8,2,9,0,I,1,S,7,L,11,0.40129,0.776218,0.311489
25,81,1,2,9,2,1,I,1,S,7,L,21,0.649232,0.761319,0.494272
25,82,9,1,8,9,1,I,8,L,1,S,10,0.785132,0.378199,0.296936
25,83,2,8,9,2,1,I,6,S,7,L,13,0.545334,0.779798,0.42525
25,84,9,8,2,1,1,C,1,S,1,S,13,0.778006,0.423941,0.329829
25,85,1,2,9,1,1,I,1,S,8,L,21,0.65751,0.754025,0.495779
25,86,1,9,2,9,1,C,8,L,7,L,8,0.241082,0.824883,0.198865
25,87,8,1,8,9,1,I,7,L,1,S,10,0.795208,0.370096,0.294303
25,88,8,9,1,9,1,C,1,S,8,L,10,0.361878,0.781987,0.282984
25,89,8,9,9,1,0,I,1,S,8,L,11,0.785891,0.393218,0.309026
25,90,8,1,9,2,1,C,7,L,7,L,8,0.808423,0.253932,0.205285
25,91,9,1,1,9,1,I,8,L,8,L,12,0.750198,0.553314,0.415095
25,92,8,1,9,1,1,C,7,L,8,L,8,0.821568,0.244076,0.200525
25,93,9,2,8,1,1,C,7,L,7,L,8,0.796079,0.262864,0.20926
25,94,2,1,1,2,1,I,1,S,1,S,18,0.75152,0.59362,0.446117
25,95,8,1,1,9,1,I,7,L,8,L,12,0.76,0.545149,0.414313
25,96,2,1,8,2,1,C,1,S,6,S,10,0.781795,0.354001,0.276756
25,97,1,8,1,9,1,C,7,L,8,L,8,0.234045,0.838174,0.196171
25,98,1,2,2,8,1,C,1,S,6,S,10,0.339454,0.798042,0.270899
25,99,8,1,1,2,1,I,7,L,1,S,10,0.802253,0.365854,0.293507
25,100,8,2,9,8,1,C,6,S,1,S,9,0.774627,0.330203,0.255784
25,101,2,8,2,9,1,C,6,S,7,L,8,0.277008,0.777169,0.215282
25,102,9,2,2,1,1,C,7,L,1,S,9,0.813401,0.295064,0.240005
25,103,8,1,8,1,1,C,7,L,7,L,8,0.810272,0.251131,0.203485
25,104,1,8,8,9,1,C,7,L,1,S,9,0.287541,0.822234,0.236426
25,105,8,2,2,9,1,I,6,S,7,L,12,0.777226,0.517899,0.402525
25,106,8,2,2,8,1,I,6,S,6,S,11,0.752548,0.49499,0.372504
25,107,9,8,9,8,1,C,1,S,1,S,17,0.771196,0.455481,0.351265
25,108,8,1,2,9,1,I,7,L,7,L,12,0.78283,0.512991,0.401585
25,109,9,8,9,2,1,C,1,S,7,L,11,0.806927,0.371854,0.300059
25,110,9,1,8,1,1,C,8,L,7,L,8,0.801534,0.258191,0.206949
25,111,2,1,8,9,1,I,1,S,1,S,19,0.767978,0.593114,0.455498
25,112,9,1,2,1,1,C,8,L,1,S,9,0.819484,0.289953,0.237612
25,113,1,8,8,2,1,I,7,L,6,S,11,0.489993,0.760484,0.372631
25,114,2,8,1,9,1,C,6,S,8,L,8,0.259022,0.804618,0.208414
25,115,8,9,8,2,0,I,1,S,6,S,11,0.754171,0.416017,0.313748
25,116,2,8,9,1,1,I,6,S,8,L,13,0.560119,0.768009,0.430177
25,117,8,9,9,8,1,I,1,S,1,S,21,0.547236,0.756202,0.413821
25,118,8,2,9,2,1,C,6,S,7,L,8,0.803331,0.258298,0.207499
25,119,1,9,2,8,1,C,8,L,6,S,8,0.250644,0.811764,0.203464
25,120,9,8,8,2,1,C,1,S,6,S,11,0.79089,0.382669,0.302649
25,121,8,1,1,8,1,I,7,L,7,L,12,0.768912,0.533429,0.41016
25,122,1,8,1,2,1,C,7,L,1,S,9,0.293515,0.819388,0.240503
25,123,9,1,2,9,1,I,8,L,7,L,12,0.773028,0.521156,0.402868
25,124,8,2,9,1,1,C,6,S,8,L,8,0.816476,0.248442,0.202847
25,125,2,8,2,1,1,I,6,S,1,S,11,0.41056,0.800615,0.328701
25,126,1,9,9,8,1,I,8,L,1,S,9,0.323265,0.787639,0.254616
25,127,9,8,1,2,0,I,1,S,1,S,16,0.484611,0.771113,0.37369
25,128,9,2,8,2,1,C,7,L,6,S,8,0.781742,0.273681,0.213948
25,129,9,8,2,8,0,I,1,S,6,S,11,0.413698,0.759371,0.31415
25,130,1,2,1,8,1,C,1,S,7,L,9,0.343333,0.7522,0.258255
25,131,2,8,1,8,1,C,6,S,7,L,8,0.266541,0.794074,0.211654
25,132,8,9,2,1,0,I,1,S,1,S,15,0.762031,0.481365,0.366815
25,133,8,2,8,1,1,C,6,S,7,L,8,0.805181,0.255496,0.205721
25,134,9,8,8,9,0,I,1,S,1,S,15,0.480045,0.756699,0.36325
25,135,8,9,2,9,1,C,1,S,7,L,11,0.364572,0.809566,0.295145
25,136,2,9,2,9,1,C,7,L,7,L,8,0.263415,0.794574,0.209303
25,137,8,1,9,8,1,C,7,L,1,S,9,0.780234,0.325469,0.253942
25,138,8,9,2,8,1,C,1,S,6,S,11,0.376979,0.792719,0.298839
25,139,1,2,8,1,1,I,1,S,7,L,21,0.648858,0.760473,0.493439
25,140,1,2,8,9,1,C,1,S,1,S,11,0.393231,0.754986,0.296884
25,141,8,2,8,9,1,I,6,S,1,S,10,0.789386,0.375026,0.29604
25,142,1,8,9,2,1,I,7,L,7,L,12,0.512165,0.786409,0.402771
25,143,1,8,2,1,1,I,7,L,1,S,10,0.382125,0.789291,0.301608
25,144,2,1,1,9,0,I,1,S,8,L,12,0.458303,0.771884,0.353757
26,1,9,2,2,8,1,I,7,L,6,S,14,0.778076,0.553777,0.430881
26,2,2,9,9,2,1,I,7,L,7,L,13,0.537511,0.776384,0.417315
26,3,8,9,1,8,1,C,1,S,7,L,10,0.356795,0.780497,0.278477
26,4,1,9,9,1,1,I,8,L,8,L,12,0.542055,0.761047,0.412529
26,5,2,8,8,1,1,I,6,S,7,L,15,0.602761,0.759536,0.457819
26,6,9,8,2,8,0,I,1,S,6,S,12,0.419425,0.777857,0.326253
26,7,8,2,2,8,1,I,6,S,6,S,13,0.771674,0.537928,0.415105
26,8,8,9,2,1,1,I,1,S,1,S,24,0.643391,0.760569,0.489343
26,9,8,9,8,2,0,I,1,S,6,S,13,0.764008,0.466506,0.356414
26,10,8,1,1,2,1,I,7,L,1,S,10,0.806919,0.367006,0.296144
26,11,9,2,8,1,1,C,7,L,7,L,8,0.758351,0.285723,0.216678
26,12,1,8,2,8,1,C,7,L,6,S,8,0.283235,0.763649,0.216292
26,13,2,8,9,8,1,I,6,S,1,S,10,0.370495,0.762187,0.282386
26,14,2,8,1,2,1,C,6,S,1,S,10,0.319762,0.822294,0.262939
26,15,2,1,1,2,1,I,1,S,1,S,12,0.763884,0.462852,0.353565
26,16,8,2,2,9,1,I,6,S,7,L,13,0.765495,0.547299,0.418954
26,17,9,2,2,1,1,C,7,L,1,S,9,0.78669,0.305608,0.240419
26,18,2,9,8,1,1,I,7,L,7,L,14,0.571407,0.776803,0.44387
26,19,2,8,9,1,1,I,6,S,8,L,15,0.612797,0.752807,0.461318
26,20,9,2,1,8,1,I,7,L,7,L,14,0.755672,0.585267,0.44227
26,21,8,9,1,2,1,C,1,S,1,S,12,0.41181,0.762568,0.314033
26,22,8,9,2,9,1,C,1,S,7,L,10,0.372189,0.757201,0.281822
26,23,1,2,2,8,1,C,1,S,6,S,10,0.31291,0.827913,0.259062
26,24,1,9,8,2,1,I,8,L,6,S,11,0.470924,0.77173,0.363426
26,25,9,1,8,1,1,C,8,L,7,L,8,0.822154,0.240122,0.197417
26,26,9,1,8,2,1,C,8,L,6,S,8,0.779915,0.271474,0.211727
26,27,1,8,8,9,1,C,7,L,1,S,9,0.318847,0.780914,0.248992
26,28,8,1,2,8,1,I,7,L,6,S,11,0.774122,0.4743,0.367166
26,29,8,1,1,9,1,I,7,L,8,L,12,0.783772,0.521102,0.408426
26,30,1,9,9,8,1,I,8,L,1,S,9,0.325355,0.780337,0.253887
26,31,2,1,9,1,1,C,1,S,8,L,9,0.845316,0.268213,0.226725
26,32,8,2,1,9,1,I,6,S,8,L,14,0.77375,0.576727,0.446242
26,33,9,2,1,2,1,I,7,L,1,S,11,0.762983,0.431244,0.329032
26,34,1,2,9,1,1,I,1,S,8,L,20,0.640625,0.772301,0.494755
26,35,1,9,8,9,1,C,8,L,1,S,9,0.297141,0.81048,0.240827
26,36,9,1,2,1,1,C,8,L,1,S,8,0.753436,0.288665,0.217491
26,37,9,1,8,9,1,I,8,L,1,S,10,0.80436,0.357869,0.287855
26,38,9,8,2,9,0,I,1,S,7,L,12,0.413345,0.787336,0.325442
26,39,1,9,1,8,1,C,8,L,7,L,8,0.24756,0.816025,0.202015
26,40,1,2,8,9,1,C,1,S,1,S,11,0.37088,0.785552,0.291346
26,41,1,2,8,2,1,I,1,S,6,S,18,0.621999,0.762321,0.474163
26,42,1,8,8,1,1,I,7,L,7,L,13,0.557039,0.769733,0.428771
26,43,2,1,1,9,1,I,1,S,8,L,16,0.764885,0.613321,0.46912
26,44,1,9,2,1,1,I,8,L,1,S,10,0.423722,0.75286,0.319004
26,45,9,2,9,1,1,C,7,L,8,L,8,0.767798,0.280559,0.215413
26,46,8,2,8,9,1,I,6,S,1,S,11,0.801485,0.394274,0.316005
26,47,2,1,9,2,1,C,1,S,7,L,9,0.800801,0.300892,0.240955
26,48,9,8,2,1,1,C,1,S,1,S,12,0.794486,0.38692,0.307402
26,49,9,8,1,9,0,I,1,S,8,L,11,0.398799,0.779348,0.310803
26,50,8,2,1,8,1,I,6,S,7,L,14,0.778338,0.569812,0.443506
26,51,8,2,1,2,1,I,6,S,1,S,11,0.785973,0.416785,0.327582
26,52,9,8,1,2,0,I,1,S,1,S,17,0.529276,0.753553,0.398838
26,53,2,1,8,1,1,C,1,S,7,L,9,0.834894,0.27413,0.22887
26,54,2,1,1,8,1,I,1,S,7,L,16,0.769222,0.606968,0.466894
26,55,9,2,1,9,1,I,7,L,8,L,14,0.751084,0.592183,0.444779
26,56,2,8,1,9,1,C,6,S,8,L,9,0.264612,0.851929,0.22543
26,57,8,1,2,9,1,I,7,L,7,L,11,0.768295,0.483659,0.371592
26,58,8,9,9,1,0,I,1,S,8,L,11,0.7717,0.412276,0.318153
26,59,2,8,8,9,1,C,6,S,1,S,10,0.331899,0.80469,0.267076
26,60,1,9,8,1,1,I,8,L,7,L,12,0.531012,0.768002,0.407818
26,61,2,9,1,9,1,C,7,L,8,L,8,0.274441,0.778269,0.213589
26,62,8,1,9,2,1,C,7,L,7,L,8,0.804832,0.257375,0.207144
26,63,2,8,8,2,1,I,6,S,6,S,14,0.557491,0.770954,0.4298
26,64,8,1,8,1,1,C,7,L,7,L,8,0.834849,0.233397,0.194852
26,65,1,8,9,2,1,I,7,L,7,L,12,0.51857,0.766442,0.397454
26,66,1,8,1,9,1,C,7,L,8,L,8,0.263699,0.795669,0.209817
26,67,2,8,2,1,1,I,6,S,1,S,13,0.512314,0.771496,0.395248
26,68,1,8,2,1,1,I,7,L,1,S,11,0.452655,0.767993,0.347635
26,69,2,8,2,9,1,C,6,S,7,L,9,0.282535,0.823474,0.232661
26,70,2,1,8,2,1,C,1,S,6,S,9,0.786244,0.309814,0.24359
26,71,9,8,1,8,0,I,1,S,7,L,11,0.403288,0.772017,0.311345
26,72,2,8,1,8,1,C,6,S,7,L,9,0.268467,0.845166,0.226899
26,73,1,2,2,1,1,I,1,S,1,S,17,0.593857,0.765832,0.454795
26,74,2,1,2,9,1,I,1,S,7,L,15,0.759,0.592206,0.449484
26,75,9,1,2,8,1,I,8,L,6,S,11,0.759189,0.483231,0.366863
26,76,2,9,8,9,1,C,7,L,1,S,9,0.331436,0.760817,0.252162
26,77,8,9,2,8,1,C,1,S,6,S,11,0.352528,0.815072,0.287335
26,78,9,8,8,9,1,I,1,S,1,S,25,0.750323,0.64365,0.482945
26,79,2,9,1,8,1,C,7,L,7,L,8,0.277767,0.772218,0.214496
26,80,9,8,9,1,1,C,1,S,8,L,10,0.782628,0.357369,0.279687
26,81,9,1,9,1,1,C,8,L,8,L,8,0.831601,0.234958,0.195392
26,82,9,1,2,9,1,I,8,L,7,L,11,0.753362,0.492589,0.371098
26,83,2,1,2,1,1,C,1,S,1,S,9,0.753225,0.331247,0.249504
26,84,8,2,9,8,1,C,6,S,1,S,10,0.785451,0.358749,0.281779
26,85,1,8,8,2,1,I,7,L,6,S,12,0.501075,0.777973,0.389823
26,86,2,9,8,2,1,I,7,L,6,S,12,0.51639,0.755265,0.390011
26,87,1,9,9,2,1,I,8,L,7,L,11,0.488098,0.760712,0.371302
26,88,1,9,1,2,1,C,8,L,1,S,9,0.288194,0.823639,0.237368
26,89,1,9,2,9,1,C,8,L,7,L,8,0.259781,0.796997,0.207044
26,90,1,2,8,1,1,I,1,S,7,L,19,0.646189,0.755243,0.488029
26,91,8,1,9,8,1,C,7,L,1,S,9,0.78217,0.327852,0.256436
26,92,1,8,1,8,1,C,7,L,7,L,8,0.267025,0.789618,0.210847
26,93,2,9,2,1,1,I,7,L,1,S,12,0.472349,0.784964,0.370777
26,94,2,9,1,2,1,C,7,L,1,S,9,0.322488,0.773977,0.249599
26,95,8,1,8,2,1,C,7,L,6,S,8,0.792611,0.26475,0.209843
26,96,2,1,8,9,1,I,1,S,1,S,12,0.782622,0.435552,0.340873
26,97,2,9,9,8,1,I,7,L,1,S,10,0.337185,0.80713,0.272152
26,98,2,8,2,8,1,C,6,S,6,S,9,0.287314,0.815354,0.234263
26,99,8,2,8,1,1,C,6,S,7,L,8,0.774692,0.276158,0.213938
26,100,1,2,1,2,1,C,1,S,1,S,11,0.355368,0.808063,0.28716
26,101,1,2,9,8,1,I,1,S,1,S,12,0.395581,0.788429,0.311888
26,102,2,1,9,8,1,C,1,S,1,S,11,0.78818,0.381841,0.30096
26,103,8,1,1,8,1,I,7,L,7,L,11,0.752087,0.507611,0.381767
26,104,9,2,9,8,1,C,7,L,1,S,10,0.763752,0.372029,0.284138
26,105,9,8,8,1,1,C,1,S,7,L,10,0.771676,0.363825,0.280754
26,106,9,2,2,9,1,I,7,L,7,L,14,0.771922,0.562884,0.434503
26,107,9,1,9,8,1,C,8,L,1,S,9,0.768181,0.335588,0.257792
26,108,9,2,8,2,1,C,7,L,6,S,9,0.819709,0.284175,0.232941
26,109,8,1,9,1,1,C,7,L,8,L,8,0.844297,0.228234,0.192697
26,110,1,8,1,2,1,C,7,L,1,S,9,0.309899,0.794074,0.246083
26,111,1,2,9,2,1,I,1,S,7,L,18,0.635703,0.752241,0.478202
26,112,9,2,9,2,1,C,7,L,7,L,9,0.834266,0.275253,0.229634
26,113,2,8,9,2,1,I,6,S,7,L,14,0.574348,0.759266,0.436083
26,114,1,2,1,8,1,C,1,S,7,L,9,0.3267,0.769466,0.251384
26,115,8,1,8,9,1,I,7,L,1,S,9,0.753956,0.357994,0.269912
26,116,1,2,2,9,1,C,1,S,7,L,10,0.307513,0.83684,0.257339
26,117,1,8,9,8,1,I,7,L,1,S,9,0.34706,0.750772,0.260563
26,118,1,9,1,9,1,C,8,L,8,L,8,0.244235,0.822076,0.200779
26,119,9,1,1,9,1,I,8,L,8,L,12,0.768939,0.530266,0.407742
26,120,8,2,8,2,1,C,6,S,6,S,9,0.839167,0.272548,0.228713
26,121,2,9,9,1,1,I,7,L,8,L,14,0.581846,0.769912,0.44797
26,122,9,1,1,8,1,I,8,L,7,L,12,0.773553,0.522964,0.40454
26,123,9,1,9,2,1,C,8,L,7,L,8,0.792137,0.2641,0.209203
26,124,9,8,9,2,1,C,1,S,7,L,11,0.796412,0.372105,0.296349
26,125,8,9,9,8,1,I,1,S,1,S,15,0.422537,0.793673,0.335356
26,126,8,9,8,1,0,I,1,S,7,L,11,0.760574,0.419068,0.318733
26,127,8,9,1,9,1,C,1,S,8,L,10,0.352553,0.787671,0.277696
26,128,1,8,2,9,1,C,7,L,7,L,8,0.279245,0.77059,0.215183
26,129,8,2,9,2,1,C,6,S,7,L,9,0.853724,0.263625,0.225063
26,130,2,9,2,8,1,C,7,L,6,S,9,0.257344,0.855543,0.220169
26,131,1,2,1,9,1,C,1,S,8,L,9,0.322845,0.776229,0.250601
26,132,2,1,2,8,1,I,1,S,6,S,15,0.765034,0.583455,0.446363
26,133,9,2,8,9,1,I,7,L,1,S,11,0.778496,0.408733,0.318197
26,134,8,2,2,1,1,C,6,S,1,S,9,0.806148,0.29398,0.236992
26,135,2,9,2,9,1,C,7,L,7,L,8,0.289987,0.75319,0.218415
26,136,9,1,1,2,1,I,8,L,1,S,10,0.792224,0.375473,0.297459
26,137,8,9,8,9,1,C,1,S,1,S,13,0.397984,0.795978,0.316786
26,138,9,8,8,2,1,C,1,S,6,S,11,0.779237,0.383123,0.298543
26,139,8,9,9,2,0,I,1,S,7,L,12,0.756654,0.450111,0.340578
26,140,9,8,9,8,1,C,1,S,1,S,20,0.773302,0.516179,0.399162
26,141,1,8,9,1,1,I,7,L,8,L,13,0.56783,0.762757,0.433116
26,142,8,2,9,1,1,C,6,S,8,L,8,0.784139,0.270995,0.212498
26,143,1,9,2,8,1,C,8,L,6,S,8,0.26377,0.790056,0.208393
26,144,8,1,2,1,1,C,7,L,1,S,8,0.766132,0.281941,0.216004
27,1,1,2,9,2,1,I,1,S,7,L,18,0.630114,0.753695,0.474914
27,2,2,1,9,1,1,C,1,S,8,L,9,0.801295,0.30086,0.241078
27,3,1,2,9,8,1,I,1,S,1,S,12,0.418399,0.761037,0.318417
27,4,9,8,9,2,1,C,1,S,7,L,12,0.756332,0.445411,0.336879
27,5,2,1,2,8,1,I,1,S,6,S,16,0.75913,0.603972,0.458493
27,6,1,8,1,9,1,C,7,L,8,L,8,0.245061,0.819146,0.200741
27,7,8,2,8,9,1,I,6,S,1,S,10,0.777048,0.368825,0.286595
27,8,1,2,1,2,1,C,1,S,1,S,11,0.337523,0.827995,0.279467
27,9,9,8,1,8,0,I,1,S,7,L,10,0.368626,0.764487,0.28181
27,10,8,1,1,2,1,I,7,L,1,S,10,0.797205,0.381643,0.304248
27,11,8,2,1,2,1,I,6,S,1,S,11,0.766345,0.440668,0.337704
27,12,1,8,9,8,1,I,7,L,1,S,9,0.332348,0.7741,0.25727
27,13,9,8,8,2,1,C,1,S,6,S,12,0.762259,0.442559,0.337344
27,14,9,2,2,8,1,I,7,L,6,S,13,0.772253,0.537214,0.414866
27,15,9,1,2,8,1,I,8,L,6,S,11,0.782014,0.46868,0.366515
27,16,2,1,8,2,1,C,1,S,6,S,9,0.769487,0.324951,0.250046
27,17,2,8,2,9,1,C,6,S,7,L,8,0.272496,0.781095,0.212845
27,18,2,9,8,2,1,I,7,L,6,S,12,0.519775,0.761911,0.396022
27,19,1,8,8,9,1,C,7,L,1,S,9,0.318645,0.790702,0.251953
27,20,1,9,1,8,1,C,8,L,7,L,8,0.262261,0.795381,0.208598
27,21,2,1,8,1,1,C,1,S,7,L,9,0.805364,0.299495,0.241202
27,22,1,9,8,2,1,I,8,L,6,S,11,0.493209,0.752498,0.371139
27,23,8,9,2,1,0,I,1,S,1,S,13,0.793309,0.407122,0.322973
27,24,9,8,8,1,1,C,1,S,7,L,11,0.765887,0.415943,0.318566
27,25,8,1,8,2,1,C,7,L,6,S,8,0.806183,0.257784,0.207821
27,26,1,8,1,2,1,C,7,L,1,S,9,0.273675,0.841471,0.23029
27,27,9,1,1,8,1,I,8,L,7,L,11,0.763364,0.492574,0.376013
27,28,9,2,8,1,1,C,7,L,7,L,8,0.769688,0.281923,0.216993
27,29,8,9,1,9,1,C,1,S,8,L,11,0.41585,0.764812,0.318047
27,30,8,9,8,9,0,C,1,S,1,S,20,0.770839,0.564162,0.434878
27,31,8,9,9,2,0,I,1,S,7,L,11,0.797292,0.373848,0.298066
27,32,2,9,9,8,1,I,7,L,1,S,10,0.342382,0.805602,0.275824
27,33,2,9,2,9,1,C,7,L,7,L,8,0.285735,0.763653,0.218202
27,34,9,2,1,2,1,I,7,L,1,S,11,0.764819,0.440681,0.337041
27,35,8,9,2,8,1,C,1,S,6,S,12,0.440566,0.766035,0.337489
27,36,1,8,9,2,1,I,7,L,7,L,11,0.473479,0.773263,0.366123
27,37,9,8,1,2,0,I,1,S,1,S,12,0.402045,0.77706,0.312413
27,38,9,2,9,1,1,C,7,L,8,L,8,0.766097,0.282924,0.216747
27,39,1,9,9,1,1,I,8,L,8,L,12,0.534894,0.762304,0.407752
27,40,9,1,9,8,1,C,8,L,1,S,9,0.795912,0.313539,0.249549
27,41,1,2,1,9,1,C,1,S,8,L,9,0.325742,0.767414,0.249979
27,42,1,8,8,2,1,I,7,L,6,S,11,0.479179,0.770702,0.369304
27,43,9,1,9,1,1,C,8,L,8,L,8,0.832478,0.236428,0.196821
27,44,8,9,2,9,1,C,1,S,7,L,12,0.431478,0.778622,0.335958
27,45,2,1,2,1,1,C,1,S,1,S,10,0.762096,0.363267,0.276844
27,46,2,8,1,8,1,C,6,S,7,L,8,0.264268,0.790371,0.20887
27,47,9,2,2,9,1,I,7,L,7,L,13,0.763167,0.549514,0.419371
27,48,8,1,9,1,1,C,7,L,8,L,8,0.83363,0.236636,0.197267
27,49,2,1,9,8,1,C,1,S,1,S,11,0.769742,0.389448,0.299774
27,50,1,2,9,1,1,I,1,S,8,L,19,0.6467,0.754155,0.487712
27,51,9,8,2,9,0,I,1,S,7,L,10,0.378204,0.753286,0.284895
27,52,2,8,9,1,1,I,6,S,8,L,12,0.538294,0.755895,0.406894
27,53,8,2,2,8,1,I,6,S,6,S,13,0.773987,0.536934,0.415579
27,54,1,2,2,8,1,C,1,S,6,S,10,0.316735,0.823749,0.26091
27,55,2,1,9,2,1,C,1,S,7,L,9,0.764802,0.326664,0.249833
27,56,9,1,8,2,1,C,8,L,6,S,8,0.805031,0.257576,0.207357
27,57,1,9,9,2,1,I,8,L,7,L,11,0.487509,0.755059,0.368098
27,58,1,8,2,1,1,I,7,L,1,S,10,0.365313,0.804207,0.293788
27,59,1,9,2,1,1,I,8,L,1,S,10,0.379009,0.786122,0.297947
27,60,2,1,1,9,1,I,1,S,8,L,17,0.762037,0.621621,0.473698
27,61,1,9,1,2,1,C,8,L,1,S,9,0.286607,0.824223,0.236228
27,62,8,1,2,9,1,I,7,L,7,L,11,0.774637,0.481075,0.372659
27,63,8,1,9,8,1,C,7,L,1,S,9,0.797205,0.313619,0.250019
27,64,1,9,9,8,1,I,8,L,1,S,9,0.345279,0.756852,0.261325
27,65,8,9,1,8,1,C,1,S,7,L,11,0.422829,0.754842,0.319169
27,66,9,2,8,2,1,C,7,L,6,S,9,0.846557,0.268325,0.227152
27,67,2,8,1,9,1,C,6,S,8,L,8,0.258755,0.798607,0.206644
27,68,1,8,8,1,1,I,7,L,7,L,12,0.52556,0.777999,0.408885
27,69,8,2,2,1,1,C,6,S,1,S,9,0.762518,0.332377,0.253443
27,70,2,8,8,9,1,C,6,S,1,S,9,0.33408,0.767776,0.256498
27,71,2,9,9,2,1,I,7,L,7,L,12,0.513848,0.764762,0.392972
27,72,8,2,9,2,1,C,6,S,7,L,9,0.843085,0.270322,0.227905
27,73,2,8,2,8,1,C,6,S,6,S,8,0.279086,0.771578,0.215336
27,74,2,1,8,9,1,I,1,S,1,S,12,0.794832,0.405777,0.322525
27,75,1,2,2,9,1,C,1,S,7,L,10,0.308336,0.83584,0.25772
27,76,8,9,8,2,0,I,1,S,6,S,11,0.802992,0.371287,0.298141
27,77,2,1,1,8,1,I,1,S,7,L,17,0.76802,0.613953,0.471529
27,78,8,2,2,9,1,I,6,S,7,L,13,0.764901,0.549233,0.420109
27,79,2,9,9,1,1,I,7,L,8,L,13,0.557655,0.767203,0.427835
27,80,8,1,8,9,1,I,7,L,1,S,9,0.783502,0.330222,0.25873
27,81,8,1,9,2,1,C,7,L,7,L,8,0.802265,0.258982,0.207772
27,82,8,2,8,1,1,C,6,S,7,L,8,0.770719,0.28234,0.217605
27,83,1,2,8,2,1,I,1,S,6,S,18,0.635527,0.750552,0.476996
27,84,8,2,1,9,1,I,6,S,8,L,14,0.777973,0.568301,0.442123
27,85,8,1,2,1,1,C,7,L,1,S,9,0.837099,0.279912,0.234314
27,86,2,9,8,9,1,C,7,L,1,S,10,0.322593,0.828757,0.267351
27,87,2,8,8,2,1,I,6,S,6,S,12,0.502964,0.783486,0.394065
27,88,2,8,2,1,1,I,6,S,1,S,10,0.381913,0.780008,0.297895
27,89,8,1,1,9,1,I,7,L,8,L,11,0.757883,0.502381,0.380746
27,90,2,1,2,9,1,I,1,S,7,L,16,0.750891,0.614498,0.461421
27,91,8,1,8,1,1,C,7,L,7,L,8,0.837221,0.235635,0.197279
27,92,9,8,1,9,0,I,1,S,8,L,10,0.361919,0.774283,0.280228
27,93,2,9,8,1,1,I,7,L,7,L,13,0.562345,0.764966,0.430174
27,94,2,8,9,2,1,I,6,S,7,L,12,0.497037,0.786337,0.390839
27,95,9,8,2,8,0,I,1,S,6,S,11,0.36425,0.804778,0.293141
27,96,1,9,2,9,1,C,8,L,7,L,8,0.270489,0.786106,0.212633
