ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
26,90,1,8,2,8,1,C,7,L,6,S,6,0.181508,0.735462,0.133492
26,91,1,8,9,1,1,I,7,L,8,L,9,0.496272,0.713703,0.354191
26,92,9,1,9,1,1,C,8,L,8,L,6,0.757491,0.167334,0.126754
26,93,8,1,8,9,1,I,7,L,1,S,7,0.702977,0.283679,0.19942
26,94,8,9,9,2,0,I,1,S,7,L,9,0.727121,0.374452,0.272272
26,95,8,9,8,9,1,C,1,S,1,S,12,0.40987,0.744267,0.305053
26,96,9,2,9,8,1,C,7,L,1,S,7,0.705228,0.272107,0.191897
26,97,9,8,2,8,0,I,1,S,6,S,9,0.37555,0.722425,0.271307
26,98,8,2,2,1,1,C,6,S,1,S,7,0.739043,0.23976,0.177193
26,99,2,8,8,1,1,I,6,S,7,L,10,0.532853,0.717448,0.382294
26,100,2,1,9,2,1,C,1,S,7,L,7,0.705727,0.262851,0.185501
26,101,1,9,1,9,1,C,8,L,8,L,6,0.158544,0.773554,0.122642
26,102,8,9,1,8,1,C,1,S,7,L,8,0.294178,0.753642,0.221705
26,103,9,8,1,9,0,I,1,S,8,L,8,0.345654,0.702433,0.242799
26,104,8,9,1,9,1,C,1,S,8,L,8,0.295031,0.753172,0.222209
26,105,2,1,2,8,1,I,1,S,6,S,15,0.710776,0.65201,0.463433
26,106,1,2,8,2,1,I,1,S,6,S,13,0.6185,0.70581,0.436543
26,107,9,1,2,1,1,C,8,L,1,S,7,0.783554,0.212497,0.166503
26,108,8,1,8,1,1,C,7,L,7,L,6,0.739277,0.177485,0.131211
26,109,9,1,8,1,1,C,8,L,7,L,6,0.746739,0.173981,0.129919
26,110,1,8,1,9,1,C,7,L,8,L,6,0.161375,0.767393,0.123838
26,111,9,1,2,8,1,I,8,L,6,S,9,0.729901,0.467186,0.341
26,112,8,9,1,2,1,C,1,S,1,S,9,0.354035,0.71718,0.253907
26,113,2,9,2,8,1,C,7,L,6,S,6,0.204069,0.700878,0.143028
26,114,9,2,1,2,1,I,7,L,1,S,9,0.743893,0.414036,0.307999
26,115,1,8,9,2,1,I,7,L,7,L,9,0.472565,0.72995,0.344949
26,116,2,9,8,9,1,C,7,L,1,S,7,0.276111,0.703816,0.194331
26,117,9,2,8,2,1,C,7,L,6,S,7,0.835291,0.177234,0.148042
26,118,1,8,8,2,1,I,7,L,6,S,9,0.455647,0.741374,0.337804
26,119,9,1,8,2,1,C,8,L,6,S,6,0.724349,0.188601,0.136613
26,120,2,9,1,8,1,C,7,L,7,L,6,0.183083,0.733276,0.134251
26,121,9,8,9,8,1,C,1,S,1,S,12,0.746982,0.406659,0.303767
26,122,9,2,2,1,1,C,7,L,1,S,7,0.74937,0.234374,0.175633
26,123,9,8,2,9,0,I,1,S,7,L,9,0.376917,0.721384,0.271902
26,124,8,2,2,9,1,I,6,S,7,L,10,0.729925,0.51266,0.374203
26,125,2,1,1,8,1,I,1,S,7,L,16,0.713156,0.674747,0.4812
26,126,2,8,1,9,1,C,6,S,8,L,6,0.187863,0.724911,0.136184
26,127,8,9,9,1,0,I,1,S,8,L,9,0.750829,0.358205,0.268951
26,128,2,9,2,9,1,C,7,L,7,L,7,0.174114,0.842332,0.146662
26,129,9,2,2,9,1,I,7,L,7,L,10,0.741653,0.505734,0.375079
26,130,2,9,9,1,1,I,7,L,8,L,10,0.539376,0.719133,0.387883
26,131,2,9,8,1,1,I,7,L,7,L,10,0.52677,0.727754,0.383359
26,132,9,2,1,9,1,I,7,L,8,L,10,0.713904,0.544927,0.389026
26,133,8,9,8,2,0,I,1,S,6,S,9,0.710203,0.385875,0.27405
26,134,1,9,9,1,1,I,8,L,8,L,9,0.492309,0.721014,0.354961
26,135,9,2,8,9,1,I,7,L,1,S,8,0.766119,0.295343,0.226268
26,136,2,9,8,2,1,I,7,L,6,S,10,0.498945,0.747367,0.372895
26,137,9,8,9,1,1,C,1,S,8,L,8,0.744349,0.301848,0.224681
26,138,9,1,8,9,1,I,8,L,1,S,7,0.711292,0.279541,0.198836
26,139,8,1,8,2,1,C,7,L,6,S,6,0.716887,0.192105,0.137718
26,140,2,9,9,8,1,I,7,L,1,S,8,0.299545,0.762277,0.228336
26,141,2,1,8,1,1,C,1,S,7,L,7,0.715959,0.255921,0.183229
26,142,1,9,1,8,1,C,8,L,7,L,6,0.15769,0.774021,0.122055
26,143,2,1,2,9,1,I,1,S,7,L,15,0.711675,0.651562,0.4637
26,144,2,1,1,9,1,I,1,S,8,L,16,0.713576,0.674765,0.481496
27,1,2,1,2,9,1,I,1,S,7,L,15,0.701887,0.664751,0.46658
27,2,2,8,1,8,1,C,6,S,7,L,6,0.193539,0.717746,0.138912
27,3,1,9,9,1,1,I,8,L,8,L,9,0.500165,0.708689,0.354461
27,4,1,2,2,9,1,C,1,S,7,L,7,0.253983,0.721052,0.183135
27,5,9,8,8,1,1,C,1,S,7,L,8,0.746348,0.296571,0.221345
27,6,1,9,1,9,1,C,8,L,8,L,6,0.16615,0.761149,0.126465
27,7,8,2,8,2,1,C,6,S,6,S,7,0.832211,0.180513,0.150225
27,8,9,2,8,2,1,C,7,L,6,S,6,0.706461,0.200876,0.141911
27,9,1,2,9,1,1,I,1,S,8,L,15,0.659581,0.719296,0.474435
27,10,1,9,1,8,1,C,8,L,7,L,6,0.17056,0.755438,0.128847
27,11,9,2,9,1,1,C,7,L,8,L,6,0.728851,0.187997,0.137022
27,12,8,9,8,9,1,C,1,S,1,S,11,0.41197,0.716387,0.29513
27,13,9,8,2,1,1,C,1,S,1,S,10,0.738004,0.367832,0.271462
27,14,8,1,9,2,1,C,7,L,7,L,6,0.736956,0.181356,0.133651
27,15,2,8,1,2,1,C,6,S,1,S,7,0.242941,0.736673,0.178968
27,16,1,9,8,1,1,I,8,L,7,L,9,0.488837,0.715594,0.349809
27,17,8,9,9,1,0,I,1,S,8,L,9,0.738558,0.377342,0.278689
27,18,2,9,2,9,1,C,7,L,7,L,6,0.20039,0.708448,0.141966
27,19,8,1,9,8,1,C,7,L,1,S,7,0.750767,0.2404,0.180485
27,20,1,2,1,2,1,C,1,S,1,S,8,0.30669,0.713779,0.218909
27,21,9,8,1,9,0,I,1,S,8,L,9,0.370027,0.742438,0.274722
27,22,1,2,8,1,1,I,1,S,7,L,15,0.649568,0.726055,0.471622
27,23,2,8,2,9,1,C,6,S,7,L,6,0.203409,0.700431,0.142474
27,24,8,1,1,9,1,I,7,L,8,L,10,0.742468,0.525771,0.390368
27,25,9,2,9,2,1,C,7,L,7,L,6,0.717121,0.194923,0.139783
27,26,9,8,2,8,0,I,1,S,6,S,9,0.395616,0.70564,0.279163
27,27,9,1,2,1,1,C,8,L,1,S,7,0.773255,0.222983,0.172423
27,28,1,9,8,9,1,C,8,L,1,S,7,0.252465,0.735636,0.185723
27,29,2,9,9,1,1,I,7,L,8,L,10,0.539619,0.720126,0.388593
27,30,8,1,9,1,1,C,7,L,8,L,6,0.748686,0.17443,0.130593
27,31,9,8,1,8,0,I,1,S,7,L,9,0.375188,0.735953,0.276121
27,32,9,1,2,9,1,I,8,L,7,L,9,0.728058,0.474815,0.345693
27,33,8,1,2,1,1,C,7,L,1,S,7,0.75994,0.231506,0.175931
27,34,9,8,8,9,1,I,1,S,1,S,15,0.72895,0.517165,0.376987
27,35,8,2,1,2,1,I,6,S,1,S,9,0.762693,0.377853,0.288186
27,36,2,1,9,8,1,C,1,S,1,S,9,0.755806,0.320764,0.242435
27,37,9,8,9,2,1,C,1,S,7,L,8,0.743762,0.298589,0.222079
27,38,9,8,9,1,1,C,1,S,8,L,8,0.75746,0.290031,0.219687
27,39,1,9,2,1,1,I,8,L,1,S,8,0.31945,0.761586,0.243289
27,40,8,9,1,8,1,C,1,S,7,L,8,0.293558,0.75848,0.222658
27,41,1,9,8,2,1,I,8,L,6,S,9,0.47305,0.725782,0.343331
27,42,9,8,2,9,0,I,1,S,7,L,9,0.388372,0.714937,0.277661
27,43,8,9,9,8,1,I,1,S,1,S,17,0.62648,0.708659,0.443961
27,44,8,1,8,1,1,C,7,L,7,L,6,0.739179,0.179627,0.132777
27,45,8,2,9,1,1,C,6,S,8,L,6,0.713679,0.197895,0.141234
27,46,9,2,2,8,1,I,7,L,6,S,10,0.744566,0.506752,0.37731
27,47,1,8,1,8,1,C,7,L,7,L,6,0.172919,0.748578,0.129443
27,48,8,1,1,8,1,I,7,L,7,L,9,0.700702,0.5054,0.354134
27,49,2,9,2,1,1,I,7,L,1,S,8,0.343737,0.726436,0.249703
27,50,1,2,9,8,1,I,1,S,1,S,11,0.456425,0.739227,0.337402
27,51,1,2,1,8,1,C,1,S,7,L,7,0.242588,0.740468,0.179629
27,52,2,9,1,8,1,C,7,L,7,L,6,0.190519,0.725763,0.138272
27,53,2,8,9,2,1,I,6,S,7,L,10,0.531186,0.718622,0.381722
27,54,2,8,8,9,1,C,6,S,1,S,8,0.260948,0.793577,0.207082
27,55,2,9,1,9,1,C,7,L,8,L,6,0.186109,0.731474,0.136134
27,56,8,1,8,9,1,I,7,L,1,S,8,0.790381,0.277498,0.219329
27,57,1,8,8,2,1,I,7,L,6,S,9,0.476894,0.717336,0.342093
27,58,1,2,8,9,1,C,1,S,1,S,9,0.338283,0.734071,0.248323
27,59,8,9,9,2,0,I,1,S,7,L,9,0.724629,0.386312,0.279933
27,60,8,2,2,9,1,I,6,S,7,L,10,0.717807,0.529597,0.380148
27,61,1,8,9,8,1,I,7,L,1,S,8,0.309924,0.764988,0.237088
27,62,9,2,8,1,1,C,7,L,7,L,6,0.719344,0.193194,0.138973
27,63,2,1,8,2,1,C,1,S,6,S,7,0.700049,0.268336,0.187848
27,64,1,8,9,2,1,I,7,L,7,L,9,0.490079,0.709214,0.347571
27,65,1,2,1,9,1,C,1,S,8,L,7,0.237765,0.74672,0.177544
27,66,8,9,2,9,1,C,1,S,7,L,8,0.306043,0.737911,0.225833
27,67,8,2,9,2,1,C,6,S,7,L,6,0.701949,0.204821,0.143774
27,68,9,2,2,9,1,I,7,L,7,L,10,0.737263,0.515936,0.38038
27,69,8,2,8,1,1,C,6,S,7,L,6,0.704172,0.203093,0.143012
27,70,9,1,1,8,1,I,8,L,7,L,9,0.714875,0.495832,0.354458
27,71,1,8,8,9,1,C,7,L,1,S,7,0.255429,0.727969,0.185944
27,72,8,9,8,1,0,I,1,S,7,L,9,0.72723,0.384246,0.279436
27,73,9,1,8,9,1,I,8,L,1,S,7,0.71301,0.276868,0.197409
27,74,8,1,1,2,1,I,7,L,1,S,8,0.741055,0.339287,0.25143
27,75,8,1,2,9,1,I,7,L,7,L,9,0.713885,0.484383,0.345794
27,76,9,8,9,8,1,C,1,S,1,S,10,0.717456,0.384342,0.275748
27,77,1,8,2,8,1,C,7,L,6,S,6,0.188583,0.723757,0.136488
27,78,2,9,9,2,1,I,7,L,7,L,10,0.525755,0.729299,0.383433
27,79,2,8,9,1,1,I,6,S,8,L,10,0.54505,0.709448,0.386685
27,80,1,8,8,1,1,I,7,L,7,L,9,0.49268,0.707148,0.348398
27,81,1,9,1,2,1,C,8,L,1,S,7,0.216536,0.779205,0.168726
27,82,8,9,1,2,1,C,1,S,1,S,10,0.353398,0.76203,0.2693
27,83,2,9,9,8,1,I,7,L,1,S,8,0.330751,0.738008,0.244097
27,84,9,1,1,9,1,I,8,L,8,L,9,0.709714,0.502317,0.356501
27,85,8,2,9,8,1,C,6,S,1,S,7,0.710857,0.267268,0.189989
27,86,2,8,9,8,1,I,6,S,1,S,8,0.335284,0.727963,0.244075
27,87,9,1,8,2,1,C,8,L,6,S,6,0.738305,0.179763,0.13272
27,88,1,2,8,2,1,I,1,S,6,S,14,0.642544,0.707789,0.454785
27,89,1,8,2,1,1,I,7,L,1,S,8,0.32291,0.753417,0.243286
27,90,1,9,9,2,1,I,8,L,7,L,9,0.486235,0.71766,0.348952
27,91,8,2,1,9,1,I,6,S,8,L,11,0.739799,0.565135,0.418086
27,92,9,2,2,1,1,C,7,L,1,S,7,0.737566,0.246876,0.182088
27,93,2,9,8,1,1,I,7,L,7,L,10,0.528307,0.727232,0.384202
27,94,8,1,2,8,1,I,7,L,6,S,9,0.72113,0.475086,0.342599
27,95,2,1,1,9,0,I,1,S,8,L,12,0.5872,0.702003,0.412216
27,96,8,9,8,2,0,I,1,S,6,S,9,0.711444,0.394434,0.280618
27,97,1,2,2,8,1,C,1,S,6,S,7,0.260511,0.712478,0.185608
27,98,2,1,2,1,1,C,1,S,1,S,9,0.772774,0.306561,0.236902
27,99,9,1,8,1,1,C,8,L,7,L,6,0.751188,0.172081,0.129265
27,100,2,9,1,2,1,C,7,L,1,S,7,0.239091,0.74592,0.178343
27,101,1,8,1,9,1,C,7,L,8,L,6,0.168509,0.754289,0.127105
27,102,2,8,8,2,1,I,6,S,6,S,10,0.517982,0.727008,0.376577
27,103,9,2,1,2,1,I,7,L,1,S,8,0.717352,0.35586,0.255277
27,104,2,8,8,1,1,I,6,S,7,L,10,0.533738,0.716554,0.382452
27,105,1,9,9,8,1,I,8,L,1,S,8,0.306465,0.773158,0.236945
27,106,8,9,1,9,1,C,1,S,8,L,8,0.288494,0.764959,0.220686
27,107,9,2,1,9,1,I,7,L,8,L,10,0.71856,0.543268,0.39037
27,108,2,8,2,1,1,I,6,S,1,S,8,0.34827,0.716392,0.249498
27,109,9,2,1,8,1,I,7,L,7,L,10,0.72371,0.53692,0.388574
27,110,9,1,9,1,1,C,8,L,8,L,6,0.760695,0.166884,0.126948
27,111,9,2,8,9,1,I,7,L,1,S,8,0.766677,0.294071,0.225458
27,112,1,9,2,8,1,C,8,L,6,S,6,0.186224,0.730617,0.136058
27,113,9,1,2,8,1,I,8,L,6,S,9,0.735303,0.465518,0.342297
27,114,1,9,2,9,1,C,8,L,7,L,6,0.18043,0.738123,0.13318
27,115,9,8,8,2,1,C,1,S,6,S,8,0.730913,0.306238,0.223833
27,116,2,9,2,8,1,C,7,L,6,S,6,0.206183,0.700943,0.144523
27,117,8,9,2,1,1,I,1,S,1,S,18,0.638362,0.717445,0.457989
27,118,2,1,1,2,1,I,1,S,1,S,12,0.709144,0.531391,0.376832
27,119,2,9,8,9,1,C,7,L,1,S,7,0.275021,0.702352,0.193161
27,120,1,2,2,1,1,I,1,S,1,S,11,0.479667,0.72093,0.345806
27,121,9,2,9,8,1,C,7,L,1,S,7,0.728393,0.255771,0.186302
27,122,2,1,2,8,1,I,1,S,6,S,15,0.708064,0.657592,0.465617
27,123,2,1,8,9,1,I,1,S,1,S,10,0.710264,0.407232,0.289242
27,124,2,8,2,8,1,C,6,S,6,S,7,0.178705,0.834209,0.149077
27,125,2,1,9,1,1,C,1,S,8,L,7,0.725124,0.253516,0.183831
27,126,8,2,1,8,1,I,6,S,7,L,10,0.704253,0.550581,0.387748
27,127,9,8,1,2,1,I,1,S,1,S,19,0.7149,0.65063,0.465136
27,128,2,1,1,8,1,I,1,S,7,L,16,0.716415,0.673197,0.482288
27,129,8,1,8,2,1,C,7,L,6,S,6,0.726295,0.187309,0.136042
27,130,9,1,1,2,1,I,8,L,1,S,8,0.755032,0.330104,0.249239
27,131,1,8,1,2,1,C,7,L,1,S,7,0.219499,0.771538,0.169352
27,132,1,2,9,2,1,I,1,S,7,L,15,0.64758,0.727792,0.471304
27,133,8,2,8,9,1,I,6,S,1,S,8,0.747773,0.3067,0.229342
27,134,2,1,9,2,1,C,1,S,7,L,7,0.712104,0.261403,0.186146
27,135,1,8,9,1,1,I,7,L,8,L,9,0.504008,0.700243,0.352928
27,136,2,1,8,1,1,C,1,S,7,L,7,0.714576,0.259494,0.185428
27,137,9,1,9,8,1,C,8,L,1,S,7,0.764082,0.231877,0.177173
27,138,2,9,8,2,1,I,7,L,6,S,10,0.512551,0.737685,0.378102
27,139,9,1,9,2,1,C,8,L,7,L,6,0.748965,0.17381,0.130178
27,140,1,8,2,9,1,C,7,L,7,L,6,0.182789,0.731263,0.133667
27,141,2,8,1,9,1,C,6,S,8,L,6,0.189129,0.723457,0.136827
27,142,8,2,2,1,1,C,6,S,1,S,7,0.72003,0.258374,0.186037
27,143,8,2,2,8,1,I,6,S,6,S,10,0.72511,0.520412,0.377356
27,144,8,9,2,8,1,C,1,S,6,S,8,0.313044,0.728777,0.228139
28,1,2,1,2,8,1,I,1,S,6,S,13,0.704339,0.621254,0.437574
28,2,1,8,9,2,1,I,7,L,7,L,9,0.472274,0.724119,0.341983
28,3,8,1,9,2,1,C,7,L,7,L,6,0.727003,0.186942,0.135907
28,4,9,1,1,2,1,I,8,L,1,S,8,0.751401,0.344682,0.258994
28,5,2,1,9,8,1,C,1,S,1,S,9,0.753615,0.324247,0.244358
28,6,1,2,2,9,1,C,1,S,7,L,7,0.251231,0.725243,0.182203
28,7,8,2,8,9,1,I,6,S,1,S,8,0.738247,0.312884,0.230985
28,8,2,9,2,8,1,C,7,L,6,S,7,0.173362,0.840983,0.145794
28,9,8,9,1,9,1,C,1,S,8,L,8,0.281275,0.771413,0.216979
28,10,1,8,2,1,1,I,7,L,1,S,8,0.331562,0.749496,0.248505
28,11,1,2,9,8,1,I,1,S,1,S,10,0.37389,0.756843,0.282976
28,12,1,8,1,2,1,C,7,L,1,S,7,0.211311,0.787771,0.166465
28,13,1,2,1,2,1,C,1,S,1,S,8,0.286078,0.743517,0.212704
28,14,1,2,8,2,1,I,1,S,6,S,14,0.622891,0.728519,0.453788
28,15,1,9,8,9,1,C,8,L,1,S,7,0.257602,0.738322,0.190193
28,16,8,9,1,8,1,C,1,S,7,L,8,0.283503,0.765248,0.21695
28,17,1,8,2,9,1,C,7,L,7,L,6,0.18806,0.728907,0.137078
28,18,1,9,1,8,1,C,8,L,7,L,6,0.172139,0.753289,0.12967
28,19,2,9,9,8,1,I,7,L,1,S,8,0.293595,0.766082,0.224918
28,20,8,2,1,2,1,I,6,S,1,S,9,0.728829,0.411586,0.299976
28,21,9,8,9,1,1,C,1,S,8,L,8,0.771106,0.283598,0.218684
28,22,1,2,1,9,1,C,1,S,8,L,7,0.237488,0.74771,0.177572
28,23,1,2,1,8,1,C,1,S,7,L,7,0.239319,0.741942,0.177561
28,24,8,1,1,2,1,I,7,L,1,S,8,0.734204,0.354121,0.259997
28,25,2,9,9,2,1,I,7,L,7,L,10,0.506208,0.741994,0.375603
28,26,2,1,9,1,1,C,1,S,8,L,7,0.755409,0.230153,0.17386
28,27,8,2,9,2,1,C,6,S,7,L,7,0.811127,0.192437,0.156091
28,28,9,8,8,1,1,C,1,S,7,L,8,0.766369,0.286952,0.219911
28,29,8,1,8,9,1,I,7,L,1,S,7,0.71218,0.279065,0.198745
28,30,8,9,9,2,0,I,1,S,7,L,10,0.724519,0.436243,0.316066
28,31,8,1,1,8,1,I,7,L,7,L,9,0.710707,0.493064,0.350424
28,32,2,8,8,2,1,I,6,S,6,S,10,0.509237,0.731773,0.372646
28,33,2,1,2,9,1,I,1,S,7,L,13,0.700257,0.62923,0.440623
28,34,2,1,9,2,1,C,1,S,7,L,7,0.725681,0.248279,0.180172
28,35,8,1,1,9,1,I,7,L,8,L,9,0.708159,0.499465,0.353701
28,36,8,9,2,9,1,C,1,S,7,L,8,0.296259,0.747626,0.221491
28,37,1,2,2,8,1,C,1,S,6,S,7,0.253557,0.718429,0.182162
28,38,9,2,9,1,1,C,7,L,8,L,6,0.719673,0.194106,0.139693
28,39,1,9,2,1,1,I,8,L,1,S,8,0.324901,0.760607,0.247122
28,40,2,8,1,8,1,C,6,S,7,L,6,0.198982,0.707823,0.140844
28,41,9,1,1,9,1,I,8,L,8,L,9,0.725706,0.489429,0.355182
28,42,9,2,2,9,1,I,7,L,7,L,10,0.73036,0.518921,0.378999
28,43,8,9,8,2,0,I,1,S,6,S,10,0.717601,0.441325,0.316696
28,44,2,8,8,9,1,C,6,S,1,S,8,0.272213,0.78598,0.213954
28,45,2,9,8,9,1,C,7,L,1,S,7,0.280602,0.70047,0.196553
28,46,8,1,9,8,1,C,7,L,1,S,7,0.732117,0.25509,0.186756
28,47,2,9,9,1,1,I,7,L,8,L,10,0.538473,0.720537,0.387989
28,48,8,9,8,9,1,C,1,S,1,S,11,0.39747,0.740773,0.294435
28,49,9,8,8,9,1,I,1,S,1,S,13,0.732765,0.476069,0.348847
28,50,9,1,8,2,1,C,8,L,6,S,6,0.736447,0.183333,0.135015
28,51,2,1,1,2,1,I,1,S,1,S,11,0.709347,0.510732,0.362286
28,52,9,1,2,8,1,I,8,L,6,S,9,0.744732,0.457373,0.340621
28,53,9,1,1,8,1,I,8,L,7,L,9,0.728255,0.483028,0.351767
28,54,8,1,8,2,1,C,7,L,6,S,6,0.721636,0.190701,0.137616
28,55,1,9,1,2,1,C,8,L,1,S,7,0.205211,0.798325,0.163825
28,56,8,9,8,1,0,I,1,S,7,L,9,0.715622,0.400786,0.286812
28,57,8,2,2,1,1,C,6,S,1,S,7,0.710043,0.261283,0.185522
28,58,2,9,2,9,1,C,7,L,7,L,6,0.202738,0.704738,0.142877
28,59,9,2,1,9,1,I,7,L,8,L,10,0.714227,0.543104,0.3879
28,60,8,2,2,9,1,I,6,S,7,L,10,0.703216,0.535756,0.376752
28,61,1,9,2,8,1,C,8,L,6,S,6,0.184465,0.732505,0.135122
28,62,9,2,2,8,1,I,7,L,6,S,10,0.733955,0.510947,0.375012
28,63,9,8,1,2,1,I,1,S,1,S,17,0.700286,0.656348,0.459631
28,64,1,9,2,9,1,C,8,L,7,L,6,0.182749,0.738415,0.134944
28,65,8,9,2,8,1,C,1,S,6,S,8,0.299108,0.740205,0.221401
28,66,8,1,8,1,1,C,7,L,7,L,6,0.749242,0.174048,0.130404
28,67,9,1,2,1,1,C,8,L,1,S,7,0.787927,0.213642,0.168335
28,68,2,1,8,2,1,C,1,S,6,S,7,0.719446,0.252617,0.181744
28,69,2,8,9,1,1,I,6,S,8,L,10,0.54842,0.705234,0.386764
28,70,9,2,9,8,1,C,7,L,1,S,8,0.794378,0.263363,0.20921
28,71,8,2,8,2,1,C,6,S,6,S,7,0.804893,0.196775,0.158383
28,72,2,9,1,8,1,C,7,L,7,L,6,0.192128,0.719612,0.138257
28,73,1,8,8,2,1,I,7,L,6,S,9,0.46534,0.729098,0.339279
28,74,2,8,9,2,1,I,6,S,7,L,10,0.516155,0.726691,0.375085
28,75,1,8,1,8,1,C,7,L,7,L,6,0.17745,0.743781,0.131984
28,76,9,8,2,8,0,I,1,S,6,S,10,0.43378,0.727532,0.315588
28,77,9,1,9,1,1,C,8,L,8,L,6,0.768152,0.163859,0.125868
28,78,2,1,8,9,1,I,1,S,1,S,9,0.709122,0.373086,0.264563
28,79,1,2,9,2,1,I,1,S,7,L,14,0.62881,0.723846,0.455162
28,80,9,1,8,1,1,C,8,L,7,L,6,0.764053,0.16668,0.127352
28,81,1,8,8,9,1,C,7,L,1,S,7,0.263702,0.727769,0.191914
28,82,8,9,9,1,0,I,1,S,8,L,9,0.720404,0.397324,0.286233
28,83,2,1,1,9,1,I,1,S,8,L,14,0.714648,0.647562,0.462779
28,84,1,9,9,2,1,I,8,L,7,L,9,0.465256,0.735434,0.342165
28,85,8,1,2,8,1,I,7,L,6,S,9,0.727185,0.46741,0.339893
28,86,2,8,9,8,1,I,6,S,1,S,8,0.302599,0.751352,0.227358
28,87,2,8,8,1,1,I,6,S,7,L,10,0.543701,0.708727,0.385335
28,88,2,9,8,1,1,I,7,L,7,L,10,0.533754,0.724029,0.386454
28,89,1,2,9,1,1,I,1,S,8,L,14,0.657544,0.703407,0.462521
28,90,9,2,1,8,1,I,7,L,7,L,10,0.717024,0.536577,0.384739
28,91,8,9,1,2,1,C,1,S,1,S,9,0.344058,0.729143,0.250867
28,92,8,2,1,8,1,I,6,S,7,L,11,0.73057,0.562214,0.410737
28,93,2,8,2,9,1,C,6,S,7,L,7,0.179126,0.834167,0.149421
28,94,9,2,2,1,1,C,7,L,1,S,7,0.733611,0.248122,0.182025
28,95,2,9,1,9,1,C,7,L,8,L,6,0.190761,0.724765,0.138257
28,96,2,8,2,8,1,C,6,S,6,S,7,0.181452,0.827353,0.150125
28,97,1,9,1,9,1,C,8,L,8,L,6,0.170772,0.758442,0.129521
28,98,8,9,2,1,1,I,1,S,1,S,16,0.627731,0.700508,0.439731
28,99,1,8,2,8,1,C,7,L,6,S,6,0.189777,0.722997,0.137208
28,100,9,8,9,2,1,C,1,S,7,L,8,0.739502,0.303436,0.224391
28,101,1,8,8,1,1,I,7,L,7,L,9,0.499823,0.706668,0.353209
28,102,8,1,2,1,1,C,7,L,1,S,7,0.771577,0.222201,0.171445
28,103,9,8,2,1,1,C,1,S,1,S,10,0.77537,0.34351,0.266347
28,104,1,9,8,2,1,I,8,L,6,S,9,0.458322,0.740413,0.339348
28,105,9,1,9,8,1,C,8,L,1,S,7,0.748468,0.246531,0.184521
28,106,9,8,8,2,1,C,1,S,6,S,8,0.732767,0.308175,0.225821
28,107,2,1,8,1,1,C,1,S,7,L,7,0.750878,0.233299,0.175179
28,108,8,2,9,1,1,C,6,S,8,L,7,0.840855,0.174311,0.14657
28,109,8,2,9,8,1,C,6,S,1,S,8,0.768633,0.278255,0.213876
28,110,9,8,1,8,0,I,1,S,7,L,9,0.399403,0.716705,0.286254
28,111,1,9,9,8,1,I,8,L,1,S,7,0.277539,0.714346,0.198259
28,112,1,9,9,1,1,I,8,L,8,L,9,0.497586,0.714521,0.355536
28,113,9,2,8,1,1,C,7,L,7,L,6,0.715574,0.196927,0.140916
28,114,2,9,8,2,1,I,7,L,6,S,10,0.49929,0.747076,0.373008
28,115,2,1,2,1,1,C,1,S,1,S,8,0.72559,0.29776,0.216051
28,116,1,2,2,1,1,I,1,S,1,S,11,0.480625,0.725874,0.348873
28,117,8,1,2,9,1,I,7,L,7,L,9,0.723912,0.475196,0.344
28,118,1,9,8,1,1,I,8,L,7,L,9,0.492805,0.717984,0.353826
28,119,9,2,9,2,1,C,7,L,7,L,7,0.834695,0.179276,0.149641
28,120,9,2,8,9,1,I,7,L,1,S,8,0.763992,0.297992,0.227663
28,121,9,1,2,9,1,I,8,L,7,L,9,0.74146,0.46516,0.344897
28,122,1,2,8,9,1,C,1,S,1,S,9,0.338648,0.741762,0.251197
28,123,9,2,8,2,1,C,7,L,6,S,7,0.82846,0.183613,0.152116
28,124,1,2,8,1,1,I,1,S,7,L,14,0.653483,0.706588,0.461743
28,125,1,8,9,8,1,I,7,L,1,S,7,0.283639,0.703793,0.199623
28,126,9,8,2,9,0,I,1,S,7,L,10,0.430185,0.735506,0.316403
28,127,1,8,1,9,1,C,7,L,8,L,6,0.176084,0.748934,0.131875
28,128,2,9,1,2,1,C,7,L,1,S,7,0.228211,0.760473,0.173548
28,129,1,8,9,1,1,I,7,L,8,L,9,0.504605,0.703205,0.354841
28,130,9,2,1,2,1,I,7,L,1,S,9,0.755673,0.395487,0.298859
28,131,8,1,9,1,1,C,7,L,8,L,6,0.753341,0.171226,0.128992
28,132,9,1,8,9,1,I,8,L,1,S,7,0.728531,0.270507,0.197073
28,133,2,8,2,1,1,I,6,S,1,S,8,0.359032,0.705745,0.253385
28,134,2,8,1,2,1,C,6,S,1,S,7,0.236301,0.746843,0.17648
28,135,9,8,9,8,1,C,1,S,1,S,11,0.741749,0.394278,0.292455
28,136,8,2,1,9,1,I,6,S,8,L,11,0.727589,0.568795,0.413849
28,137,8,2,8,1,1,C,6,S,7,L,7,0.836325,0.177457,0.148412
28,138,9,1,9,2,1,C,8,L,7,L,6,0.741814,0.179574,0.133211
28,139,8,2,2,8,1,I,6,S,6,S,10,0.706811,0.527781,0.373042
28,140,9,8,1,9,0,I,1,S,8,L,9,0.396854,0.723107,0.286968
28,141,2,8,1,9,1,C,6,S,8,L,6,0.197616,0.712977,0.140895
