ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,129,2,8,1,2,1,C,6,S,1,S,8,0.204693,0.860613,0.176161
25,130,8,1,8,1,1,C,7,L,7,L,7,0.897566,0.135955,0.122028
25,131,1,9,2,1,1,I,8,L,1,S,9,0.334654,0.826172,0.276481
25,132,9,2,8,2,1,C,7,L,6,S,7,0.83663,0.17445,0.14595
25,133,9,2,9,2,1,C,7,L,7,L,7,0.839638,0.17384,0.145962
25,134,1,9,9,1,1,I,8,L,8,L,11,0.513419,0.808581,0.415141
25,135,9,1,8,9,1,I,8,L,1,S,9,0.876224,0.262519,0.230026
25,136,2,9,9,8,1,I,7,L,1,S,9,0.270179,0.859363,0.232182
25,137,9,2,1,2,1,I,7,L,1,S,10,0.820263,0.386186,0.316774
25,138,2,9,2,1,1,I,7,L,1,S,10,0.369631,0.836041,0.309027
25,139,9,1,9,2,1,C,8,L,7,L,7,0.876273,0.148829,0.130415
25,140,1,2,2,8,1,C,1,S,6,S,8,0.220323,0.842631,0.185651
25,141,8,2,1,8,1,I,6,S,7,L,13,0.819451,0.55009,0.450772
25,142,2,8,8,9,1,C,6,S,1,S,9,0.230453,0.892054,0.205577
25,143,8,9,2,9,1,C,1,S,7,L,10,0.29746,0.855209,0.25439
25,144,1,9,8,2,1,I,8,L,6,S,11,0.478781,0.830896,0.397817
26,1,2,8,9,2,1,I,6,S,7,L,13,0.537296,0.828186,0.44498
26,2,8,9,8,2,0,I,1,S,6,S,12,0.815725,0.407902,0.332736
26,3,1,9,8,1,1,I,8,L,7,L,11,0.502122,0.815433,0.409447
26,4,1,8,1,8,1,C,7,L,7,L,7,0.123461,0.918301,0.113374
26,5,8,1,1,8,1,I,7,L,7,L,12,0.8133,0.537804,0.437396
26,6,8,9,2,8,1,C,1,S,6,S,10,0.277892,0.871427,0.242163
26,7,8,2,2,8,1,I,6,S,6,S,12,0.802648,0.528144,0.423913
26,8,2,8,8,9,1,C,6,S,1,S,9,0.235303,0.890759,0.209599
26,9,9,2,9,1,1,C,7,L,8,L,7,0.872738,0.152926,0.133464
26,10,8,2,1,8,1,I,6,S,7,L,13,0.805082,0.56518,0.455016
26,11,8,9,9,2,0,I,1,S,7,L,11,0.807674,0.386062,0.311813
26,12,9,8,9,1,1,C,1,S,8,L,9,0.82323,0.285456,0.234996
26,13,8,1,8,9,1,I,7,L,1,S,9,0.873056,0.26398,0.23047
26,14,1,8,9,8,1,I,7,L,1,S,8,0.271992,0.803141,0.218448
26,15,2,9,2,1,1,I,7,L,1,S,10,0.381033,0.827903,0.315459
26,16,1,8,9,1,1,I,7,L,8,L,12,0.523116,0.832274,0.435376
26,17,1,9,8,2,1,I,8,L,6,S,11,0.474891,0.835064,0.396564
26,18,9,1,2,8,1,I,8,L,6,S,11,0.816322,0.490576,0.400468
26,19,1,9,1,8,1,C,8,L,7,L,7,0.120135,0.925095,0.111136
26,20,9,2,2,9,1,I,7,L,7,L,12,0.815255,0.520224,0.424115
26,21,1,8,9,2,1,I,7,L,7,L,11,0.495699,0.816014,0.404497
26,22,8,9,1,2,1,C,1,S,1,S,11,0.300167,0.865644,0.259838
26,23,8,2,9,2,1,C,6,S,7,L,7,0.840261,0.17276,0.145164
26,24,2,1,2,8,1,I,1,S,6,S,20,0.81469,0.604636,0.49259
26,25,8,1,2,8,1,I,7,L,6,S,11,0.807308,0.495873,0.400323
26,26,9,8,2,1,1,C,1,S,1,S,11,0.809087,0.342377,0.277013
26,27,2,8,1,2,1,C,6,S,1,S,8,0.181087,0.897707,0.162563
26,28,1,2,8,9,1,C,1,S,1,S,10,0.294884,0.84026,0.247779
26,29,9,1,9,1,1,C,8,L,8,L,7,0.906922,0.131048,0.118851
26,30,2,8,9,8,1,I,6,S,1,S,9,0.295746,0.829575,0.245343
26,31,2,9,1,9,1,C,7,L,8,L,7,0.149869,0.879099,0.131749
26,32,9,2,1,8,1,I,7,L,7,L,13,0.816238,0.558083,0.455528
26,33,8,9,2,1,1,I,1,S,1,S,26,0.593307,0.815747,0.483989
26,34,8,9,1,8,1,C,1,S,7,L,9,0.276407,0.834047,0.230536
26,35,9,2,9,2,1,C,7,L,7,L,7,0.850588,0.167375,0.142367
26,36,8,1,1,9,1,I,7,L,8,L,12,0.813951,0.537569,0.437555
26,37,2,1,8,1,1,C,1,S,7,L,8,0.829127,0.227911,0.188967
26,38,1,8,8,1,1,I,7,L,7,L,11,0.506349,0.808145,0.409204
26,39,1,9,2,8,1,C,8,L,6,S,7,0.1439,0.888859,0.127906
26,40,2,9,8,2,1,I,7,L,6,S,12,0.513468,0.821176,0.421648
26,41,1,8,8,9,1,C,7,L,1,S,8,0.230053,0.846136,0.194656
26,42,8,1,9,8,1,C,7,L,1,S,8,0.835446,0.23324,0.194859
26,43,9,8,9,2,1,C,1,S,7,L,10,0.873825,0.277841,0.242784
26,44,8,9,2,9,1,C,1,S,7,L,10,0.279213,0.870451,0.243041
26,45,1,9,9,1,1,I,8,L,8,L,11,0.514467,0.806809,0.415076
26,46,8,1,2,1,1,C,7,L,1,S,8,0.897711,0.18241,0.163751
26,47,1,2,2,8,1,C,1,S,6,S,8,0.215925,0.845221,0.182504
26,48,1,9,1,9,1,C,8,L,8,L,7,0.121003,0.924607,0.11188
26,49,9,1,8,2,1,C,8,L,6,S,7,0.869475,0.155357,0.135079
26,50,2,1,2,1,1,C,1,S,1,S,9,0.800847,0.282748,0.226438
26,51,9,1,2,1,1,C,8,L,1,S,8,0.906518,0.177789,0.161169
26,52,2,1,8,9,1,I,1,S,1,S,12,0.820045,0.386521,0.316965
26,53,8,2,2,9,1,I,6,S,7,L,12,0.803819,0.527365,0.423906
26,54,1,8,1,2,1,C,7,L,1,S,7,0.187848,0.81774,0.153611
26,55,2,1,1,9,1,I,1,S,8,L,21,0.80982,0.62129,0.503133
26,56,9,8,1,2,1,I,1,S,1,S,27,0.804533,0.609242,0.490155
26,57,9,8,8,2,1,C,1,S,6,S,10,0.856918,0.289555,0.248125
26,58,2,1,2,9,1,I,1,S,7,L,20,0.815202,0.604617,0.492885
26,59,8,1,8,2,1,C,7,L,6,S,7,0.861159,0.159495,0.137351
26,60,9,1,1,8,1,I,8,L,7,L,12,0.82218,0.532465,0.437782
26,61,1,9,2,9,1,C,8,L,7,L,7,0.145248,0.88784,0.128957
26,62,8,2,8,2,1,C,6,S,6,S,7,0.824964,0.18262,0.150655
26,63,2,1,9,8,1,C,1,S,1,S,10,0.801603,0.318796,0.255548
26,64,9,1,9,8,1,C,8,L,1,S,8,0.844253,0.228619,0.193013
26,65,2,8,1,9,1,C,6,S,8,L,7,0.154604,0.87,0.134505
26,66,2,1,9,2,1,C,1,S,7,L,8,0.818301,0.235384,0.192615
26,67,2,8,2,8,1,C,6,S,6,S,7,0.1775,0.834252,0.14808
26,68,2,9,8,9,1,C,7,L,1,S,8,0.257605,0.805272,0.207442
26,69,8,9,8,9,1,C,1,S,1,S,13,0.374145,0.809448,0.302851
26,70,1,8,2,8,1,C,7,L,6,S,7,0.147225,0.882065,0.129862
26,71,8,2,9,8,1,C,6,S,1,S,9,0.894033,0.229283,0.204987
26,72,9,8,1,8,0,I,1,S,7,L,10,0.351636,0.80834,0.284241
26,73,9,8,2,9,0,I,1,S,7,L,11,0.384256,0.805647,0.309575
26,74,9,1,2,9,1,I,8,L,7,L,11,0.817576,0.489691,0.40036
26,75,2,1,1,8,1,I,1,S,7,L,21,0.809608,0.621055,0.502811
26,76,9,2,8,2,1,C,7,L,6,S,7,0.835291,0.177234,0.148042
26,77,2,8,1,8,1,C,6,S,7,L,7,0.153736,0.870488,0.133825
26,78,2,9,9,1,1,I,7,L,8,L,13,0.552517,0.822123,0.454237
26,79,9,2,8,9,1,I,7,L,1,S,9,0.845197,0.283862,0.23992
26,80,8,9,9,1,0,I,1,S,8,L,11,0.83067,0.369569,0.30699
26,81,1,2,1,8,1,C,1,S,7,L,8,0.190278,0.883459,0.168102
26,82,9,2,9,8,1,C,7,L,1,S,8,0.808059,0.252349,0.203912
26,83,9,8,2,8,0,I,1,S,6,S,11,0.383002,0.806532,0.308904
26,84,9,2,2,1,1,C,7,L,1,S,8,0.870324,0.201518,0.175386
26,85,2,8,2,9,1,C,6,S,7,L,7,0.178849,0.833233,0.149023
26,86,1,2,9,1,1,I,1,S,8,L,19,0.609829,0.816048,0.49765
26,87,9,2,1,2,1,I,7,L,1,S,11,0.835157,0.436135,0.364242
26,88,9,8,8,1,1,C,1,S,7,L,9,0.810533,0.293922,0.238233
26,89,8,2,1,9,1,I,6,S,8,L,13,0.805672,0.565013,0.455215
26,90,1,2,1,9,1,C,1,S,8,L,8,0.191131,0.882989,0.168766
26,91,9,1,1,9,1,I,8,L,8,L,12,0.822831,0.53223,0.437935
26,92,9,2,8,1,1,C,7,L,7,L,7,0.86082,0.160445,0.138115
26,93,1,9,8,9,1,C,8,L,1,S,8,0.226353,0.853286,0.193144
26,94,2,9,2,9,1,C,7,L,7,L,7,0.174114,0.842332,0.146662
26,95,2,8,2,1,1,I,6,S,1,S,10,0.387116,0.817598,0.316505
26,96,8,2,9,1,1,C,6,S,8,L,7,0.862411,0.158311,0.136529
26,97,8,1,9,1,1,C,7,L,8,L,7,0.898606,0.135186,0.121479
26,98,9,1,1,2,1,I,8,L,1,S,10,0.830564,0.401334,0.333334
26,99,9,2,1,9,1,I,7,L,8,L,13,0.816828,0.557915,0.455721
26,100,8,1,1,2,1,I,7,L,1,S,10,0.821483,0.406513,0.333944
26,101,2,8,9,1,1,I,6,S,8,L,13,0.558745,0.812326,0.453883
26,102,8,9,8,1,0,I,1,S,7,L,11,0.818325,0.378193,0.309485
26,103,1,2,1,2,1,C,1,S,1,S,9,0.223573,0.885216,0.197911
26,104,2,9,1,2,1,C,7,L,1,S,8,0.175727,0.907545,0.15948
26,105,1,9,9,8,1,I,8,L,1,S,8,0.268292,0.810292,0.217395
26,106,8,1,8,1,1,C,7,L,7,L,7,0.886688,0.142706,0.126536
26,107,1,9,2,1,1,I,8,L,1,S,9,0.339584,0.823902,0.279784
26,108,1,2,8,1,1,I,1,S,7,L,18,0.609226,0.806761,0.4915
26,109,8,1,2,9,1,I,7,L,7,L,11,0.808561,0.494989,0.400229
26,110,9,1,8,9,1,I,8,L,1,S,8,0.802314,0.271614,0.217919
26,111,9,8,1,9,0,I,1,S,8,L,10,0.352404,0.80797,0.284732
26,112,2,9,8,1,1,I,7,L,7,L,12,0.539818,0.801818,0.432835
26,113,2,1,8,2,1,C,1,S,6,S,8,0.801854,0.246208,0.197422
26,114,2,8,8,2,1,I,6,S,6,S,12,0.519735,0.811132,0.421574
26,115,9,8,8,9,1,I,1,S,1,S,22,0.81442,0.558177,0.45459
26,116,8,2,1,2,1,I,6,S,1,S,11,0.823513,0.443229,0.365005
26,117,1,8,1,9,1,C,7,L,8,L,7,0.124329,0.917814,0.114111
26,118,2,9,9,2,1,I,7,L,7,L,12,0.529535,0.809551,0.428686
26,119,2,9,2,8,1,C,7,L,6,S,7,0.172765,0.843351,0.145702
26,120,1,8,2,9,1,C,7,L,7,L,7,0.148574,0.881046,0.1309
26,121,1,9,9,2,1,I,8,L,7,L,11,0.491472,0.823302,0.40463
26,122,8,2,8,1,1,C,6,S,7,L,7,0.850493,0.165831,0.141038
26,123,9,1,9,2,1,C,8,L,7,L,7,0.884772,0.145497,0.128732
26,124,2,9,9,8,1,I,7,L,1,S,9,0.289943,0.839781,0.243488
26,125,1,2,9,2,1,I,1,S,7,L,18,0.601366,0.812895,0.488847
26,126,2,9,1,8,1,C,7,L,7,L,7,0.149,0.879587,0.131059
26,127,9,1,8,1,1,C,8,L,7,L,7,0.895004,0.138568,0.124019
26,128,1,9,1,2,1,C,8,L,1,S,7,0.184523,0.824534,0.152145
26,129,8,2,2,1,1,C,6,S,1,S,8,0.859144,0.207617,0.178373
26,130,1,2,8,2,1,I,1,S,6,S,17,0.596863,0.804569,0.480217
26,131,1,8,2,1,1,I,7,L,1,S,9,0.343548,0.816592,0.280539
26,132,8,2,8,9,1,I,6,S,1,S,9,0.833591,0.290467,0.242131
26,133,1,2,9,8,1,I,1,S,1,S,11,0.372044,0.810225,0.301439
26,134,9,2,2,8,1,I,7,L,6,S,12,0.814083,0.521003,0.42414
26,135,1,2,2,9,1,C,1,S,7,L,8,0.217305,0.844159,0.18344
26,136,8,9,9,8,1,I,1,S,1,S,22,0.559287,0.81747,0.4572
26,137,1,2,2,1,1,I,1,S,1,S,14,0.505915,0.817031,0.413349
26,138,1,8,8,2,1,I,7,L,6,S,11,0.479118,0.827776,0.396602
26,139,8,9,1,9,1,C,1,S,8,L,9,0.277224,0.83362,0.2311
26,140,9,8,9,8,1,C,1,S,1,S,13,0.812254,0.37094,0.301297
26,141,2,1,1,2,1,I,1,S,1,S,17,0.806364,0.572126,0.461342
26,142,8,1,9,2,1,C,7,L,7,L,7,0.876457,0.149635,0.131149
26,143,2,8,8,1,1,I,6,S,7,L,13,0.54716,0.820662,0.449034
26,144,2,1,9,1,1,C,1,S,8,L,8,0.841641,0.219797,0.18499
27,1,1,2,9,2,1,I,1,S,7,L,19,0.610026,0.812455,0.495619
27,2,2,9,2,8,1,C,7,L,6,S,7,0.174856,0.843456,0.147483
27,3,8,9,8,9,1,C,1,S,1,S,13,0.340105,0.85452,0.290627
27,4,8,9,2,1,1,I,1,S,1,S,22,0.592282,0.806551,0.477705
27,5,1,2,1,2,1,C,1,S,1,S,9,0.274223,0.816746,0.22397
27,6,2,9,8,1,1,I,7,L,7,L,12,0.540766,0.801786,0.433578
27,7,9,1,1,2,1,I,8,L,1,S,9,0.820452,0.337708,0.277073
27,8,2,1,8,1,1,C,1,S,7,L,8,0.826617,0.232297,0.19202
27,9,8,9,2,8,1,C,1,S,6,S,9,0.292247,0.813887,0.237856
27,10,1,2,9,1,1,I,1,S,8,L,19,0.620579,0.805013,0.499574
27,11,1,9,9,8,1,I,8,L,1,S,9,0.307254,0.843012,0.259019
27,12,2,9,1,9,1,C,7,L,8,L,7,0.152109,0.877698,0.133506
27,13,2,9,1,2,1,C,7,L,1,S,8,0.207089,0.86541,0.179217
27,14,1,8,2,8,1,C,7,L,6,S,7,0.155264,0.869073,0.134936
27,15,9,2,2,9,1,I,7,L,7,L,12,0.811635,0.529115,0.429448
27,16,8,2,9,2,1,C,6,S,7,L,7,0.844266,0.17358,0.146548
27,17,8,2,2,8,1,I,6,S,6,S,12,0.800216,0.534136,0.427424
27,18,2,8,9,8,1,I,6,S,1,S,10,0.339337,0.854323,0.289903
27,19,1,9,8,1,1,I,8,L,7,L,11,0.51121,0.802109,0.410046
27,20,9,2,1,8,1,I,7,L,7,L,13,0.826917,0.54995,0.454763
27,21,9,8,8,1,1,C,1,S,7,L,9,0.8306,0.275999,0.229245
27,22,2,9,9,2,1,I,7,L,7,L,12,0.538414,0.803763,0.432758
27,23,8,1,8,2,1,C,7,L,6,S,7,0.872121,0.153645,0.133997
27,24,2,1,8,9,1,I,1,S,1,S,12,0.814593,0.388266,0.316279
27,25,2,8,9,1,1,I,6,S,8,L,13,0.558083,0.81316,0.45381
27,26,2,9,8,9,1,C,7,L,1,S,8,0.256415,0.803621,0.20606
27,27,9,8,2,9,0,I,1,S,7,L,12,0.428579,0.806394,0.345604
27,28,9,2,8,9,1,I,7,L,1,S,9,0.84622,0.28185,0.238507
27,29,1,2,2,1,1,I,1,S,1,S,14,0.492071,0.821654,0.404312
27,30,1,2,1,8,1,C,1,S,7,L,8,0.211211,0.85878,0.181384
27,31,9,8,9,1,1,C,1,S,8,L,9,0.841928,0.269095,0.226558
27,32,1,2,8,2,1,I,1,S,6,S,18,0.609309,0.802266,0.488828
27,33,8,2,1,9,1,I,6,S,8,L,13,0.804459,0.568718,0.45751
27,34,1,2,9,8,1,I,1,S,1,S,13,0.464393,0.813143,0.377618
27,35,2,1,8,2,1,C,1,S,6,S,8,0.811182,0.241963,0.196276
27,36,1,9,9,1,1,I,8,L,8,L,12,0.5266,0.827962,0.436004
27,37,9,8,1,8,0,I,1,S,7,L,11,0.397852,0.807607,0.321308
27,38,2,8,2,1,1,I,6,S,1,S,10,0.359885,0.837813,0.301517
27,39,2,9,9,8,1,I,7,L,1,S,9,0.332517,0.807299,0.268441
27,40,8,9,2,9,1,C,1,S,7,L,9,0.285002,0.823184,0.234609
27,41,2,9,9,1,1,I,7,L,8,L,13,0.552211,0.823609,0.454806
27,42,1,9,1,8,1,C,8,L,7,L,7,0.134377,0.90473,0.121575
27,43,1,2,1,9,1,C,1,S,8,L,8,0.206148,0.865259,0.178371
27,44,9,1,9,8,1,C,8,L,1,S,8,0.878695,0.202701,0.178112
27,45,9,1,9,1,1,C,8,L,8,L,7,0.910512,0.130302,0.118642
27,46,2,9,2,9,1,C,7,L,7,L,7,0.168327,0.85203,0.14342
27,47,9,8,8,9,1,I,1,S,1,S,18,0.807583,0.511469,0.413054
27,48,2,1,9,1,1,C,1,S,8,L,8,0.837729,0.225757,0.189123
27,49,1,2,8,1,1,I,1,S,7,L,19,0.611609,0.811044,0.496042
27,50,2,9,8,2,1,I,7,L,6,S,12,0.525701,0.812219,0.426984
27,51,1,8,8,9,1,C,7,L,1,S,8,0.235588,0.830602,0.19568
27,52,1,8,9,1,1,I,7,L,8,L,12,0.531043,0.81941,0.435142
27,53,8,9,1,8,1,C,1,S,7,L,9,0.271819,0.8442,0.22947
27,54,8,1,1,2,1,I,7,L,1,S,9,0.806279,0.347276,0.280001
27,55,8,1,2,8,1,I,7,L,6,S,11,0.808116,0.498348,0.402723
27,56,8,9,9,2,0,I,1,S,7,L,12,0.81166,0.431982,0.350622
27,57,1,2,8,9,1,C,1,S,1,S,10,0.309697,0.817195,0.253083
27,58,9,2,9,1,1,C,7,L,8,L,7,0.874823,0.154196,0.134894
27,59,9,2,8,1,1,C,7,L,7,L,7,0.864274,0.160174,0.138434
27,60,8,1,1,9,1,I,7,L,8,L,12,0.81561,0.538011,0.438807
27,61,1,8,9,8,1,I,7,L,1,S,9,0.311097,0.834567,0.259632
27,62,9,1,2,1,1,C,8,L,1,S,8,0.89168,0.191129,0.170426
27,63,2,8,2,8,1,C,6,S,6,S,7,0.178705,0.834209,0.149077
27,64,8,1,2,9,1,I,7,L,7,L,11,0.800896,0.507244,0.40625
27,65,9,2,9,8,1,C,7,L,1,S,8,0.841014,0.228457,0.192136
27,66,8,2,2,1,1,C,6,S,1,S,8,0.835095,0.229515,0.191667
27,67,2,8,9,2,1,I,6,S,7,L,13,0.545234,0.822127,0.448252
27,68,2,1,9,8,1,C,1,S,1,S,10,0.85116,0.283559,0.241354
27,69,8,1,2,1,1,C,7,L,1,S,8,0.877703,0.200312,0.175815
27,70,2,1,1,8,1,I,1,S,7,L,21,0.814915,0.618173,0.503758
27,71,1,8,1,8,1,C,7,L,7,L,7,0.137341,0.897063,0.123204
27,72,1,8,9,2,1,I,7,L,7,L,12,0.517785,0.828543,0.429007
27,73,8,2,8,2,1,C,6,S,6,S,7,0.832211,0.180513,0.150225
27,74,2,8,1,9,1,C,6,S,8,L,7,0.155959,0.86845,0.135442
27,75,8,9,9,1,0,I,1,S,8,L,11,0.807581,0.403557,0.325905
27,76,2,9,1,8,1,C,7,L,7,L,7,0.156933,0.871445,0.136758
27,77,1,2,2,9,1,C,1,S,7,L,8,0.223696,0.838211,0.187505
27,78,9,2,8,2,1,C,7,L,6,S,7,0.849747,0.169016,0.143621
27,79,8,2,8,1,1,C,6,S,7,L,7,0.846738,0.171671,0.145361
27,80,9,1,2,8,1,I,8,L,6,S,11,0.821871,0.488627,0.401589
27,81,1,8,2,9,1,C,7,L,7,L,7,0.148736,0.877648,0.130537
27,82,9,2,9,2,1,C,7,L,7,L,7,0.861803,0.162083,0.139683
27,83,2,8,8,1,1,I,6,S,7,L,13,0.547464,0.820223,0.449043
27,84,8,1,1,8,1,I,7,L,7,L,12,0.820524,0.532155,0.436646
27,85,1,2,2,8,1,C,1,S,6,S,8,0.230697,0.829077,0.191266
27,86,8,9,9,8,1,I,1,S,1,S,21,0.589743,0.800707,0.472212
27,87,9,8,1,9,0,I,1,S,8,L,11,0.392793,0.813732,0.319628
27,88,9,8,2,1,1,C,1,S,1,S,11,0.814329,0.335572,0.273266
27,89,1,9,2,8,1,C,8,L,6,S,7,0.1523,0.876741,0.133528
27,90,2,1,1,2,1,I,1,S,1,S,16,0.821594,0.534146,0.438851
27,91,1,8,8,2,1,I,7,L,6,S,11,0.500048,0.804037,0.402057
27,92,8,2,8,9,1,I,6,S,1,S,9,0.826753,0.295178,0.24404
27,93,9,1,2,9,1,I,8,L,7,L,11,0.814651,0.497523,0.405308
27,94,8,2,9,1,1,C,6,S,8,L,7,0.857287,0.165693,0.142047
27,95,2,8,1,2,1,C,6,S,1,S,8,0.211622,0.855366,0.181014
27,96,2,9,2,1,1,I,7,L,1,S,10,0.354454,0.84849,0.300751
27,97,2,1,1,9,1,I,1,S,8,L,21,0.811663,0.62188,0.504757
27,98,8,9,1,2,1,C,1,S,1,S,11,0.318744,0.841783,0.268313
27,99,9,1,1,9,1,I,8,L,8,L,12,0.828953,0.528423,0.438037
27,100,2,8,8,9,1,C,6,S,1,S,9,0.233382,0.888547,0.207371
27,101,8,2,1,2,1,I,6,S,1,S,10,0.816584,0.385506,0.314798
27,102,1,8,1,2,1,C,7,L,1,S,8,0.186262,0.892391,0.166219
27,103,9,1,8,2,1,C,8,L,6,S,7,0.885436,0.145122,0.128496
27,104,8,2,1,8,1,I,6,S,7,L,13,0.809194,0.563149,0.455697
27,105,2,1,9,2,1,C,1,S,7,L,8,0.824032,0.234314,0.193082
27,106,8,1,8,9,1,I,7,L,1,S,9,0.870339,0.264601,0.230292
27,107,9,2,2,1,1,C,7,L,1,S,8,0.853999,0.216886,0.18522
27,108,9,1,8,1,1,C,8,L,7,L,7,0.899963,0.13628,0.122647
27,109,8,9,8,2,0,I,1,S,6,S,13,0.807203,0.464506,0.374951
27,110,1,9,1,2,1,C,8,L,1,S,8,0.182802,0.90056,0.164625
27,111,8,9,1,9,1,C,1,S,8,L,9,0.266658,0.850685,0.226842
27,112,8,1,9,1,1,C,7,L,8,L,7,0.897197,0.138826,0.124554
27,113,9,2,2,8,1,I,7,L,6,S,12,0.818671,0.520609,0.426208
27,114,1,9,2,1,1,I,8,L,1,S,9,0.324222,0.828809,0.268718
27,115,9,1,9,2,1,C,8,L,7,L,7,0.897492,0.138189,0.124024
27,116,8,2,2,9,1,I,6,S,7,L,13,0.822559,0.543618,0.447158
27,117,2,1,2,1,1,C,1,S,1,S,10,0.871709,0.267048,0.232788
27,118,9,1,8,9,1,I,8,L,1,S,8,0.804358,0.268315,0.215821
27,119,2,1,2,9,1,I,1,S,7,L,20,0.810414,0.613017,0.496798
27,120,8,1,8,1,1,C,7,L,7,L,7,0.886648,0.144804,0.12839
27,121,9,8,8,2,1,C,1,S,6,S,9,0.814813,0.286187,0.233189
27,122,2,1,2,8,1,I,1,S,6,S,20,0.815107,0.607709,0.495348
27,123,2,8,2,9,1,C,6,S,7,L,7,0.172177,0.842783,0.145108
27,124,1,9,1,9,1,C,8,L,8,L,7,0.129554,0.910982,0.118021
27,125,9,8,1,2,1,I,1,S,1,S,23,0.801426,0.598904,0.479977
27,126,1,9,8,2,1,I,8,L,6,S,11,0.495729,0.812627,0.402843
27,127,9,2,1,9,1,I,7,L,8,L,13,0.822181,0.555519,0.456737
27,128,1,9,2,9,1,C,8,L,7,L,7,0.145772,0.885315,0.129054
27,129,9,8,9,2,1,C,1,S,7,L,9,0.827998,0.278065,0.230238
27,130,1,9,8,9,1,C,8,L,1,S,8,0.232128,0.838771,0.194702
27,131,8,1,9,8,1,C,7,L,1,S,8,0.864718,0.211884,0.18322
27,132,2,8,8,2,1,I,6,S,6,S,12,0.531516,0.801616,0.426071
27,133,8,1,9,2,1,C,7,L,7,L,7,0.884177,0.146712,0.12972
27,134,9,2,1,2,1,I,7,L,1,S,10,0.83604,0.371845,0.310877
27,135,9,8,9,8,1,C,1,S,1,S,12,0.869996,0.313676,0.272897
27,136,9,1,1,8,1,I,8,L,7,L,11,0.800986,0.518171,0.415048
27,137,1,9,9,2,1,I,8,L,7,L,11,0.508747,0.804144,0.409106
27,138,2,8,1,8,1,C,6,S,7,L,7,0.160782,0.862198,0.138626
27,139,9,8,2,8,0,I,1,S,6,S,13,0.457392,0.807997,0.369571
27,140,1,8,8,1,1,I,7,L,7,L,12,0.520137,0.826565,0.429927
27,141,1,8,1,9,1,C,7,L,8,L,7,0.132518,0.903315,0.119705
27,142,8,2,9,8,1,C,6,S,1,S,8,0.82211,0.241087,0.1982
27,143,8,9,8,1,0,I,1,S,7,L,12,0.814011,0.430005,0.350028
27,144,1,8,2,1,1,I,7,L,1,S,9,0.328065,0.820364,0.269133
28,1,1,8,2,1,1,I,7,L,1,S,9,0.337853,0.815814,0.275625
28,2,9,2,1,8,1,I,7,L,7,L,13,0.821045,0.549668,0.451303
28,3,9,2,1,9,1,I,7,L,8,L,13,0.817843,0.556236,0.454914
28,4,2,9,9,1,1,I,7,L,8,L,13,0.551792,0.823589,0.454449
28,5,8,2,1,9,1,I,6,S,8,L,14,0.817766,0.571245,0.467145
28,6,2,9,2,1,1,I,7,L,1,S,10,0.363536,0.840714,0.30563
28,7,8,2,8,2,1,C,6,S,6,S,7,0.804893,0.196775,0.158383
28,8,9,2,1,2,1,I,7,L,1,S,10,0.807261,0.406226,0.32793
28,9,9,2,2,9,1,I,7,L,7,L,12,0.804824,0.532495,0.428565
28,10,1,8,9,2,1,I,7,L,7,L,11,0.495283,0.811294,0.401821
28,11,8,9,9,2,1,I,1,S,7,L,25,0.616963,0.814042,0.502234
28,12,9,2,9,8,1,C,7,L,1,S,9,0.88892,0.236159,0.209926
28,13,8,1,1,8,1,I,7,L,7,L,12,0.830099,0.520078,0.431716
28,14,8,1,1,9,1,I,7,L,8,L,12,0.826986,0.526666,0.435545
28,15,2,8,8,1,1,I,6,S,7,L,13,0.557404,0.812663,0.452982
28,16,1,9,1,8,1,C,8,L,7,L,7,0.136124,0.902349,0.122832
28,17,1,2,9,2,1,I,1,S,7,L,18,0.598606,0.814672,0.487668
28,18,2,8,9,1,1,I,6,S,8,L,13,0.56165,0.809367,0.454581
28,19,9,2,2,1,1,C,7,L,1,S,8,0.850811,0.217756,0.185269
28,20,9,1,8,1,1,C,8,L,7,L,7,0.914209,0.129816,0.118679
28,21,8,9,2,9,1,C,1,S,7,L,9,0.271352,0.837968,0.227384
28,22,8,2,8,1,1,C,6,S,7,L,7,0.836325,0.177457,0.148412
28,23,8,2,8,9,1,I,6,S,1,S,9,0.817582,0.301097,0.246171
28,24,2,8,9,2,1,I,6,S,7,L,12,0.530215,0.801446,0.424939
28,25,9,8,1,9,0,I,1,S,8,L,13,0.488784,0.802231,0.392118
28,26,2,1,8,1,1,C,1,S,7,L,8,0.872882,0.199646,0.174267
28,27,1,9,8,2,1,I,8,L,6,S,11,0.481259,0.827477,0.398231
28,28,2,9,8,1,1,I,7,L,7,L,13,0.547546,0.826885,0.452757
28,29,1,9,9,2,1,I,8,L,7,L,11,0.488018,0.8224,0.401346
28,30,9,1,1,9,1,I,8,L,8,L,11,0.811484,0.51161,0.415163
28,31,2,8,1,8,1,C,6,S,7,L,7,0.167215,0.850867,0.142277
28,32,9,8,9,1,1,C,1,S,8,L,9,0.86166,0.258193,0.222474
28,33,2,8,1,2,1,C,6,S,1,S,8,0.202198,0.870069,0.175927
28,34,2,8,9,8,1,I,6,S,1,S,9,0.290552,0.830792,0.241389
28,35,2,1,9,8,1,C,1,S,1,S,10,0.837814,0.294969,0.247129
28,36,1,8,2,9,1,C,7,L,7,L,7,0.154137,0.875095,0.134884
